step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
4332,1083,21.659999999999975,0.30000000000000004,0.0,0.2,0.3174556688803807,-0.08993748815961401,0.19084953363054144,0.6542520451149108,-0.3154110524276883,0.11667819878669534,-0.23594578504562377,-0.6292670965194702,0.07946526738206453,-0.12672910011895966,-0.02815434576322315,0.632841136569312,0.6,0.0,0.6281543457632232,-0.023587744150103784,-0.24162326117888588,-0.18934504769310306,-0.3866910129785538,6.680769473314285,-0.1450677517996679,-0.6497856478795048,0.02211175401954822,0.15222998275590136,-0.6,0.0,-0.6221117540195482,-4.035595279293184,0.33898207405779696,0.39088880593109165,0.7250067750808458,0.924324494830675,0.3860247010230488,0.03453596989136499,0.3882996967767146,-0.7029611052927348,-2.5604353771055375,-0.7748165468562718,-2.948735073882252,0.06221967149956,0.25095698252674015,-0.03210675775921212,0.9807816207095518,-17.687492243736873,0.7298246381828116,2.658582637211913,0.2893813615854059,0.3095956583276466,-2.7520544712558253,9.133242602392588,-3.041435832841231,-2.1169303625495153,3.469446951953614e-18,0.0,1.52742777548877,1.4533988921468277,4,policy_pr_real_ankle_equivalent_ul
4336,1084,21.67999999999997,0.30000000000000004,0.0,0.2,0.3099052374151578,-0.0701955191774027,0.1747193047558023,0.6557523946924547,-0.3133364034431061,0.10384671240084084,-0.25497123003005984,-0.9512722492218031,0.058365173413046256,-0.1290234677000961,-0.015659963370017682,0.619977523559563,0.533308744430542,-3.334562778472899,0.5489687078005596,-0.021787774260236148,-0.2466550463732083,-0.27187380424892804,-0.21178905442357063,8.745097927749159,0.03486599194963766,0.6098327437250819,0.02352758026720451,0.02546662455971212,-0.6,0.0,-0.6235275802672045,-3.3884416316609864,0.34699063111124373,0.4004278526723387,0.7079267743329143,-0.8540000373965739,0.36093614322167056,0.03663790357862497,0.3748914952662925,-0.6704100755211051,-2.635047098022974,-3.73058604587182,-3.0099385932892666,0.06214500709111671,0.25592966999851224,0.24863437358860485,0.689810412263348,-14.548560422310185,0.4338807422648358,1.7634023473319431,0.296780021054454,0.3699329734524054,-2.5307462022140794,11.065413452087292,-2.827526223268533,-2.246930116550501,0.0,1.1102230246251565e-16,1.5246031006021408,1.4584080308761072,4,policy_pr_real_ankle_equivalent_ul
4340,1085,21.699999999999967,0.30000000000000004,0.0,0.2,0.305828759303518,-0.050064445071313336,0.19941230450106504,0.6567053488637268,-0.31157803687370195,0.08622985890612589,-0.2882183432579041,-1.662355661392212,0.023359693615797872,-0.1504262699250618,-0.00460749696848607,0.5421133062913609,0.4696717858314514,-3.181847929954529,0.4742792827999375,-0.026950667998674405,-0.2521075114440935,-0.27081319881536214,-0.04366869628429412,8.406017906963825,0.20843881515979937,1.5550733390865785,0.02286779632260624,-0.059288245224186686,-0.6,0.0,-0.6228677963226062,-2.891672818753261,0.3541641843648254,0.35867766267908274,0.710626901405657,0.13500635363713487,0.3564627170408316,0.041979091277768735,0.3631350954836735,-0.5878199891309499,-2.724956461356022,-4.4954681666524055,-3.0880915568396956,0.07344029518575396,0.2632083283939468,0.36393291977172837,0.4720022587114249,-10.890407677596157,0.20879393031747812,1.0880051017566268,0.30297994908840875,0.30999640169773746,-2.3290346951699257,10.085575352207687,-2.6320146442583345,-2.3342924959850153,6.938893903907228e-18,4.440892098500626e-16,1.5224253925654427,1.4637407326624123,4,policy_pr_real_ankle_equivalent_ul
4344,1086,21.719999999999963,0.30000000000000004,0.0,0.2,0.30806502594779467,-0.029997460786457573,0.21651918395341355,0.6572147201978106,-0.31036235472189605,0.052763893464030195,-0.3136704802513123,-1.2726068496704102,-0.003308125529416228,-0.17348797917385284,0.004954038290459107,0.468406630433263,0.43984586000442505,-1.4912962913513184,0.43489182171396595,-0.02407189055451564,-0.2572435453720541,-0.25410217297357657,0.09615670740604401,6.991270184516907,0.35340025277809817,2.3309186519879086,0.02124968431654087,-0.08642046105631829,-0.6,0.0,-0.6212496843165408,-2.68302496725278,0.3607588921710861,0.3297353903130351,0.7258566744236993,0.7614886509021146,0.3650977822526132,0.05265698918524139,0.35336409194160506,-0.4885501771034223,-2.779389544537107,-2.7216541590542542,-3.132753636478712,0.08065591842261706,0.270939614732869,0.3865643169461086,0.3176642020966545,-7.71690283073852,0.04672458736378554,0.6542419045944861,0.30800614675213067,0.25130988318609604,-2.164101652887505,8.246652114121034,-2.4721077996396357,-2.520143587426412,3.469446951953614e-18,0.0,1.5210334017317442,1.4687159180644356,4,policy_pr_real_ankle_equivalent_ul
4348,1087,21.73999999999996,0.30000000000000004,0.0,0.2,0.31612043329663314,-0.012098295497976724,0.22539566638201827,0.6573208225525259,-0.3096499314272589,0.0216880866359173,-0.3160546064376831,-0.11920630931854248,-0.006404675010424243,-0.1694644517889019,0.013663217980507585,0.4293778256121697,0.44577497243881226,0.29645562171936035,0.4321117544583047,-0.01845109016988067,-0.262326909231164,-0.2616371141103745,0.19214344620704651,4.799336940050125,0.45447035543821046,3.0580048531403867,0.019603722780094635,-0.075329867295361,-0.6,0.0,-0.6196037227800946,-2.6927505110324716,0.3672725917302347,0.32568497795743,0.7341632890306814,0.41533073034910606,0.3668906973004467,0.0544915817539181,0.3449763830190601,-0.41938544612724893,-2.7776568732736395,0.08663356317337723,-3.1226332562926995,0.0758346349602081,0.2786577169322986,0.3859051099714822,0.22254520293767804,-4.755949957948824,-0.05611251399462058,0.37164394983558885,0.31296752410847384,0.2480688678171583,-2.0494255863433986,5.733803327205322,-2.3623931104518725,-2.812246448662771,3.469446951953614e-18,4.440892098500626e-16,1.5203115135069365,1.4736569231988597,4,policy_pr_real_ankle_equivalent_ul
4352,1088,21.759999999999955,0.30000000000000004,0.0,0.2,0.32684830600571285,0.0027241537135916736,0.22811271820337548,0.6569901552649571,-0.3091236956832466,0.008801517493438455,-0.295508348941803,1.0273128747940063,0.013615346741443601,-0.1353671906898044,0.022243778480927213,0.4264816239268554,0.4811655282974243,1.769527792930603,0.4589217498164971,-0.013859345018747415,-0.2683241553787011,-0.32999696058883027,0.2485123336315155,2.8184443712234497,0.5168364890102166,3.8335192582877076,0.01842808723159328,-0.048565978949257495,-0.6,0.0,-0.6184280872315933,-2.815028216231516,0.3739120886639483,0.33197484668568145,0.7302821409611278,-0.19405740347768208,0.35637005229717944,0.044107919631663946,0.33693782220781454,-0.40192804056227716,-2.724872228327214,2.639232247321277,-3.0618100505350285,0.06005592779365833,0.28714846067868965,0.42453718731955137,0.17033014032050905,-2.6107531308584493,-0.1168183203581806,0.13956440024255543,0.3195005260269519,0.3266500959239027,-1.9802716899688328,3.457694818728285,-2.2997722159957847,-3.185636139131152,1.734723475976807e-18,0.0,1.5199135077380754,1.4795419878067537,4,policy_pr_real_ankle_equivalent_ul
4356,1089,21.77999999999995,0.30000000000000004,0.0,0.2,0.3357641784743867,0.015836226384725097,0.22103155913297987,0.6561363215176417,-0.30853794596155454,0.012518671890481819,-0.24940409660339355,2.3052126169204725,0.05913384935816099,-0.054481388892178906,0.03129728793716822,0.45283036809117716,0.5423910617828369,3.06127667427063,0.5110937738456687,-0.011139586400287449,-0.27688229086122756,-0.48722523500316023,0.2940301656723022,2.275891602039336,0.5709124565335297,4.853431181648666,0.017757096490939053,-0.027371335495790766,-0.6,0.0,-0.617757096490939,-2.9340054288496504,0.3808700301648073,0.3478970750429494,0.706097975719494,-1.2092082620816902,0.32522794555468665,0.014544120878040911,0.328413362730911,-0.4262229738451778,-2.621244037024337,5.181409565143857,-2.9496573997552478,0.027433685386394718,0.2984763007063638,0.5663920013837059,0.13003016383964297,-2.014998824043304,-0.1684461368667208,-0.18491979109186463,0.32973931122818334,0.5119392600615724,-1.9226862476781466,2.8792721145343148,-2.25242555890633,-3.6453950588641533,5.204170427930421e-18,4.440892098500626e-16,1.5196078444229193,1.4880220371735942,4,policy_pr_real_ankle_equivalent_ul
4360,1090,21.799999999999947,0.30000000000000004,0.0,0.2,0.3421912154523041,0.029331280327548392,0.16440323752783303,0.6546506194127586,-0.30760835781215234,0.035605875479922375,-0.1854735255241394,3.1965285539627075,0.12213483228801295,0.07299773502265516,0.04133557429475866,0.5042116463045062,0.6,2.880446910858153,0.5586644257052413,-0.009694714490637857,-0.28962654931102866,-0.7184793158241285,0.33710858821868894,2.153921127319336,0.6267351375297177,6.235457523376152,0.017364386387395882,-0.016886929396966507,-0.6,0.0,-0.6173643863873959,-2.9934515274815605,0.38820892867948315,0.366944925733792,0.6527677022181949,-2.666513675064952,0.26455877353871177,-0.03384786249263632,0.31859616752410636,-0.4908597603402315,-2.498652505900463,6.129576556193683,-2.8172486734245696,-0.02227978268718161,0.3149762972550299,0.8249998274333065,0.09338108232952702,-1.8324540755057974,-0.22159521492550288,-0.6738171233836442,0.345646813842885,0.795375130735082,-1.865991054698201,2.834759648997276,-2.211637868541086,-4.1953746097310765,3.469446951953614e-18,0.0,1.5191589945181874,1.5007477948656263,4,policy_pr_real_ankle_equivalent_ul
4364,1091,21.819999999999943,0.30000000000000004,0.0,0.2,0.34758205754156785,0.04366581865490413,0.15342282015991715,0.6524376373050125,-0.3030744681437361,0.6517726143186929,-0.11905770897865295,3.3207908272743225,0.18401675916508317,0.1808705316380803,0.05061778838937673,0.20936704985170118,0.6,0.0,0.5493822116106233,-0.01171802909808628,-0.307513975225236,-0.980940240271457,0.382774806022644,2.283310890197754,0.69028878124788,7.855460927403136,0.017018637725209593,-0.013813222498427733,-0.6,0.0,-0.6170186377252096,-2.9875400051391674,0.39018722758969715,0.09891494551070024,0.5645160321811855,-4.41258350185047,0.17432880459148836,-0.07704969243310032,0.30478840059804785,-0.6903883463029253,-2.4186274205389418,4.001254268076071,-2.7234158211369897,-0.06261236317883813,0.33826412873892536,1.164391574194773,0.056084726465058535,-1.8648177932234242,-0.28217940227386684,-1.2705317724056762,0.3684545410380851,1.1403863597600066,-1.8023050610581755,3.184299682001279,-2.1707596020962607,-4.7699289326836105,3.469446951953614e-18,8.881784197001252e-16,1.5151832178860736,1.5187606200462285,5,policy_pr_real_ankle_equivalent_ul
4368,1092,21.83999999999994,0.30000000000000004,0.0,0.2,0.347135647886162,0.054800893280713574,-0.15958570634361935,0.6502378294728977,-0.2727414864071236,1.811279240180569,-0.0640155017375946,2.7521103620529175,0.208725984669529,-7.530852070736149,0.0393480499394819,-0.8540817018264707,0.6,0.0,0.560651950060518,6.349800374333568,-0.32988193208928773,-1.1633943496383214,0.389256751537323,0.32409727573394775,0.7191386836266107,9.253070347545519,0.01662206998470806,-0.021490186017916513,-0.5909429788589478,0.4528510570526112,-0.6075650488436558,-2.978639131880969,0.34167972578010825,-2.425375090479445,0.4962535355661782,-3.4131248307503665,0.15457380978606994,6.725471560102547,0.27593414339323047,-1.442712860240869,-2.353118883605487,3.2754268466727465,-2.6290530269987173,-0.784158365392666,0.367873048473499,1.4804459867286817,0.04691017533353759,-0.45872755657604714,-0.3209628731399614,-1.7541015155522524,0.39752862313543125,1.4537041048673065,-1.8094625358714518,-0.3578737406638166,-2.206991159006883,-5.220180149552103,8.881784197001252e-16,8.881784197001252e-16,1.484038408512436,1.541535554309743,5,policy_pr_real_ankle_equivalent_ul
4372,1093,21.859999999999935,0.30000000000000004,0.0,0.2,0.3401448633198257,0.04585363768698198,-0.17033485590297492,0.6494015478525146,-0.2433045654296056,0.9935755909355048,-0.06178947687149047,0.1113012433052063,0.18151508855811513,-5.515530125393792,0.01808660710378693,-1.099003271259876,0.6,0.0,0.581913392896213,8.349477288767918,-0.3514416995114571,-0.9412859994503872,0.31552878618240354,-3.6863982677459717,0.6669704856938606,8.933689616416382,0.01553760304320209,-0.06480156911000928,-0.48248451948165894,5.422922968864441,-0.498022122524861,-2.7490081489600247,0.2870036051380272,-2.7338060321040523,0.493575700281741,-0.1338917642218579,0.20657209514371383,7.182550938678647,0.25750200726057276,-0.9216068066328853,-2.350481111071795,0.13188862668458423,-2.607983118332368,-2.7103641258643294,0.39758983576593054,1.4858393646215773,0.05301552406905888,0.3052674367760643,-0.3445743116968717,-1.7124666075495039,0.4255205750757422,1.3995975970155476,-2.051340356795073,-12.09389104618107,-2.4768609318708155,-4.888078526528652,1.9860273225978185e-15,8.881784197001252e-16,1.454267421033508,1.563729649792692,5,policy_pr_real_ankle_equivalent_ul
4376,1094,21.87999999999993,0.30000000000000004,0.0,0.2,0.3345182993956013,0.02991967737025386,-0.03375291963458585,0.6506187036367868,-0.23364012024295897,0.22766008224543027,-0.05039324760437011,0.5698114633560181,0.18324687263858885,-1.0464011267382367,-0.0038504530824415824,-1.0787898062332713,0.6,0.0,0.6038504530824416,8.489081357937703,-0.3592573826267453,0.357927910292129,0.19105709195137024,-6.2235847115516645,0.5503144745781156,5.719990836215045,0.01255344957510868,-0.3800347159035007,-0.40949881076812744,3.6492854356765747,-0.4220522603432361,-2.0110162728741674,0.256661633735567,-1.51709857012301,0.4799617440999352,-0.6806978090902915,0.2233001103643682,5.462445863441474,0.26421921506964513,0.3358603904536184,-2.336988216531694,0.6746447270050471,-2.601207431601339,-4.596927478580286,0.4107513094645305,0.6580736849299967,0.11893375902932478,3.295911748013295,-0.2918175504352057,-0.9392907807966172,0.4335641625951036,0.4021793759680703,-2.2561185529660825,-10.238909808550467,-2.689682715561186,-3.2562712959759375,8.881784197001252e-16,0.0,1.4448959480831391,1.5717300598117974,3,policy_pr_real_ankle_equivalent_ul
4380,1095,21.899999999999928,0.30000000000000004,0.0,0.2,0.3329612812007551,0.009790701729783252,0.23586419953892318,0.6525179899859612,-0.23333786258952477,-0.0532052664730652,0.028774893283844,3.9584070444107056,0.2621127558733688,1.02997666530556,-0.0228230529490787,-0.8195059450871941,0.6,0.0,0.6228230529490787,7.657709053502953,-0.3515999818740975,0.30770029343566657,0.07799386084079743,-5.653161555528641,0.429593842714895,1.087427939091102,0.005540531240193585,-0.31378809392182927,-0.3427492380142212,3.3374786376953125,-0.3482897692544148,-0.45694144157231364,0.24024321784786346,-0.8209207943851771,0.38950886577962696,-4.5226439160154115,0.1492656479317635,4.129691301427132,0.279815816576576,0.7798300753465437,-2.2435941526040746,4.669703196380981,-2.5234099691806504,-4.95071537577368,0.40643996012344014,-0.21556746705451713,0.18317930655344142,3.212277376205832,-0.22326065356999872,-0.13813721778117602,0.41708507330748673,-0.8239544643808439,-2.4316258164779776,-8.775363175594752,-2.8487108897854645,-0.6659020854720439,9.930136612989092e-16,5.551115123125783e-17,1.4453274456565544,1.5635173983322674,5,policy_pr_real_ankle_equivalent_ul
4384,1096,21.919999999999924,0.30000000000000004,0.0,0.2,0.3236006034621039,-0.014322149893684234,0.25842116226191486,0.6545280273310189,-0.23488322400855394,-0.07448426329468678,0.14715266823768616,5.918888747692108,0.3820358922462401,1.7185847948833772,-0.034922308443814075,-0.48366707158385197,0.6,0.0,0.634922308443814,5.968909917648501,-0.3423948365284414,0.4755628225251908,-0.04067737758159637,-5.93356192111969,0.301717458946845,-0.26014879884618325,-0.0013183769936699165,-0.343859396776376,-0.28540781140327454,2.8670713305473328,-0.2840894344096046,0.00904333640006949,0.2318607044746177,-0.4191256686622874,0.26612324699779527,-6.169280939091584,0.034262542523177564,2.851791888328614,0.2918610309962916,0.6022607209857811,-2.1035124415219175,7.004085554107853,-2.395373472518209,-4.2317998741992335,0.399968925299557,-0.32355174119415575,0.26567138573054067,4.124603958854962,-0.13429753956901636,0.09191771225967234,0.39876554352797433,-0.91597648897562,-2.6025791117293915,-8.547664762570694,-3.0013446552573657,0.10220886409692154,8.881784197001252e-16,1.5612511283791264e-17,1.4476252742840552,1.5538426402452854,4,policy_pr_real_ankle_equivalent_ul
4388,1097,21.93999999999992,0.30000000000000004,0.0,0.2,0.3156098984568225,-0.03833392569379897,0.2763227996247487,0.6560963186778224,-0.235935820361725,-0.03993115878439223,0.2622645258903503,5.7555928826332075,0.4982003462520753,2.1504647127673917,-0.04131461623563728,-0.23699554179881285,0.6,0.0,0.6413146162356372,4.632908892381416,-0.33519837436882444,0.34423450457498844,-0.1649727864190936,-6.214770441874862,0.17022558794973083,-0.2660716679480797,-0.007085175203272391,-0.28068655600860937,-0.23479877412319183,2.530451864004135,-0.22771359891991944,0.016984471638683996,0.22771132528829188,-0.20746895931629122,0.15798152282651245,-5.407086208564141,-0.06972980246177943,1.884934270526108,0.2985087046131958,0.332383680845208,-1.9630725193311582,7.021996109537964,-2.2615812239443542,-3.6190278395644007,0.39531159519250725,-0.23286650535248865,0.3687061654243145,5.151738984688691,-0.026605429768192745,0.09020703333577937,0.3841880555426914,-0.7288743992641455,-2.7778312605559954,-8.762607441330195,-3.1620193160986867,0.10969375222071384,0.0,1.3877787807814457e-17,1.4491750337413372,1.5463759266518715,4,policy_pr_real_ankle_equivalent_ul
