step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
2852,713,14.26000000000083,0.8,0.0,0.0,0.8419087557990632,-0.13503514993432006,0.3766584034274832,0.615225149211606,-0.5631228473128742,1.302429752183897,0.5794352054595947,-3.327178955078125,1.1425580527724688,-0.3420162333123846,-0.09269890940103569,0.6945339849292225,0.6,0.0,0.6926989094010356,0.05082456307783367,-0.42231842707892137,-1.1766283116169567,-0.39273000657558443,-7.794368267059327,0.029588420503336932,5.529851283643151,-0.01011439861397342,0.5701355646588503,-0.36735519766807556,-5.886796861886978,-0.35724079905410216,-4.104463579181957,0.6455902152044156,-1.3397808026839264,-0.08653823322990573,2.080447909078287,-0.7321284484343213,0.1293818775982223,0.8243400040489196,-2.7681552483194705,-1.424722097228362,0.0005670348791064761,-2.2490621012772816,0.06892975837200796,0.5192139047654074,0.5317516898667385,0.7903103363783688,16.057452259777595,0.2710964316129614,0.40238533685952105,0.5022573149158072,1.5498157461027895,-2.9355335937163884,-4.520181080741481,-3.437790908632196,-4.22891114164653,2.0816681711721685e-17,0.0,1.8183792745287852,1.6384087353700394,4,policy_pr_real_ankle_equivalent_ul
2856,714,14.280000000000832,0.8,0.0,0.0,0.8437478771898016,-0.08385119318930717,0.020783532382439754,0.6188768917391675,-0.5386687276587968,1.1869726877054967,0.49955151081085203,-3.994184732437134,1.0382202384696488,-0.4182718419381177,-0.07889800167343744,0.6850721859103016,0.6,0.0,0.6788980016734374,-0.031547217808140626,-0.4515987097359162,-1.5189929388011054,-0.3864797443151474,0.3125131130218506,0.06511896542076878,7.833934716079359,0.00026795253184637956,0.4887700474364168,-0.5391817688941956,-8.591328561306,-0.539449721426042,-4.348271093482086,0.617931792844236,-1.3829211180089784,-0.032121444212040794,2.7208394508932465,-0.6500532370562768,0.11091023618530876,0.7673539898243285,-2.8493007112295574,-1.5939150083576588,-8.459645556464833,-2.361268998181987,0.13722502653661992,0.5532393998801372,1.7012747557364871,0.9285610069628752,6.912533529225323,0.3753216070827381,-0.19782846253868533,0.5545922286222398,2.616745685321631,-2.795654582338335,6.993950568902663,-3.350246810960575,-5.03572502193729,2.7755575615628914e-17,8.881784197001252e-16,1.7824289832120366,1.6705792813622415,4,policy_pr_real_ankle_equivalent_ul
2860,715,14.300000000000836,0.8,0.0,0.0,0.8396435741561931,-0.05083611612858505,-0.14722292427945008,0.6240900070514098,-0.5168964401593098,1.0590341829698189,0.4047140836715698,-4.741871356964111,0.9216105238308796,-0.2640130450697882,-0.06538094691699732,0.6704868101363263,0.4822794198989868,-5.886029005050658,0.5476603668159842,-0.026610724634864802,-0.4797074837246225,-1.2771166727744694,-0.1902158834040165,9.813193045556547,0.28949160032060606,7.325990250898167,0.010777456946983878,0.5097838398587533,-0.6,-3.040911555290221,-0.6107774569469838,-5.376896447998098,0.5952472554709837,-1.134226868662619,-0.017899068071374036,0.7111188070333379,-0.6131463235423578,0.06813249526787742,0.7174181597755556,-2.4967915024386445,-1.959461516672281,-18.277325415731116,-2.676879676447837,0.09346487862428773,0.586573100735186,1.6666850427524416,0.6593488359110284,-13.46060855259234,0.07277573517584246,0.5857438708337691,0.60693617158269,2.61719714802251,-2.5044181768205633,14.561820275888593,-3.1113543484032533,-5.3057915255686146,1.3877787807814457e-17,8.881784197001252e-16,1.7524441658633783,1.7023392353831095,3,policy_pr_real_ankle_equivalent_ul
2864,716,14.320000000000839,0.8,0.0,0.0,0.8350139912226369,-0.033657880418758786,-0.14437390991042298,0.6293968653314075,-0.4976295179097255,0.9391441548508497,0.321179723739624,-4.17671799659729,0.8188092416493495,-0.22075512456898405,-0.05425226346944848,0.5408748863331032,0.42612388730049133,-2.807776629924774,0.48037615076993984,-0.032721110789887486,-0.4980287078559811,-0.6880461656849265,0.08327061533927918,13.674324937164783,0.5812993231952602,5.730463480525284,0.017322470890930194,0.23349390487130903,-0.6,0.0,-0.6173224708909302,-4.537691089517876,0.575008030752622,-1.0119612359180852,0.016778489468577237,1.7338778769975638,-0.5582295412840448,0.052512969749537355,0.6753828612740446,-2.1017649250755497,-2.112048001098471,-7.629324221309486,-2.7874308623725153,0.08608655682920908,0.6092287258698933,1.1327812567353657,0.3310645647959225,-16.414213555755296,-0.2781641610739708,0.6587089504212794,0.6417280592269733,1.7395943822141657,-2.1793354270379766,16.254137489129338,-2.8210634862649497,-4.256173846836225,6.938893903907228e-18,8.881784197001252e-16,1.7275463871330692,1.7235449621317342,4,policy_pr_real_ankle_equivalent_ul
2868,717,14.340000000000842,0.8,0.0,0.0,0.8338287459167693,-0.023489280892474314,-0.19452815479273258,0.6334580960713316,-0.48032682228708834,0.842726319786671,0.27630201578140257,-2.2438853979110718,0.7566288380684909,-0.24576041367356982,-0.04459301511001331,0.47380008231687504,0.4416314959526062,0.7753804326057434,0.4862245110626195,-0.020578048722013964,-0.4925793856468309,0.45145047360242796,0.36296693086624143,13.984815776348114,0.8555463165130723,0.15639730316326217,0.018225122994090532,0.006084712249342398,-0.6,0.0,-0.6182251229940905,-3.131057265480864,0.5569856416280882,-0.90111945622669,0.0630654628064701,2.314348666894643,-0.4939201788216181,0.06859519899227441,0.6388952899430107,-1.8243785665516932,-2.138244201079138,-1.3098099990333623,-2.7771394910221487,0.0895236780636608,0.5998380097355924,-0.46953580671504347,0.07206714171359774,-12.949871154116238,-0.5277708680219947,1.666000507406562,0.633922231415705,-0.3902913905634131,-1.830496391031793,17.441951800309173,-2.464418622447498,-1.7506674747216668,0.0,4.577566798522237e-16,1.7061249994315892,1.7173675330749287,4,policy_pr_real_ankle_equivalent_ul
2872,718,14.360000000000845,0.8,0.0,0.0,0.8414747848180675,-0.019919699610928283,-0.009380627196784112,0.6361543751239999,-0.46431705459234734,0.7765698864386598,0.19481078386306763,-4.074561595916746,0.659127838455415,-0.23357841692382486,-0.03496017443111726,0.47961656793066143,0.47225943207740784,1.5313968062400818,0.507219606508525,-0.0134417405642413,-0.48787830626743434,0.10754406916796262,0.6324895977973938,13.476133346557617,1.1203679040648282,3.300964067810111,0.01838572632447559,0.014927854362790288,-0.6,0.0,-0.6183857263244755,-3.132514792062713,0.5413014707850191,-0.7842085421534528,0.15274966331907708,4.4842100256303485,-0.38855180746594203,0.06982114570820422,0.6052221830884371,-1.6836553427286793,-2.187594027132249,-2.4674913026555556,-2.7928162102206864,0.08355303901958896,0.5923485205362693,-0.37447445996615647,-0.11998900378601732,-9.602807274980753,-0.7123375243222866,0.6601654121551535,0.626662945228313,-0.3629643093696011,-1.4247455465009966,20.287542226539824,-2.0514084917293096,-2.755579861860493,2.7809732887839817e-17,0.0,1.6868395638321554,1.7120182698239994,4,policy_pr_real_ankle_equivalent_ul
2876,719,14.380000000000848,0.8,0.0,0.0,0.852790255008405,-0.007799761539584659,-0.0033051294319125686,0.6377885583667554,-0.45041185725853006,0.6649537365127638,0.086056387424469,-5.437719821929932,0.536468244682999,-0.16449044416050862,-0.02493357049634452,0.5005839593282965,0.49450552463531494,1.1123046278953552,0.5194390951316594,-0.01410361572398866,-0.48847014941960976,-0.10561675082264257,0.9,13.375520110130312,1.38847014941961,5.886233748924573,0.019179704769813625,0.05648651102699698,-0.6,0.0,-0.6191797047698137,-3.322168525694118,0.5294297408596709,-0.593586496267412,0.2707287486852003,5.898954268306161,-0.25870099217447057,0.04731464822746244,0.5750059357545146,-1.5108123666961237,-2.280059642862968,-4.623280786535933,-2.8550655786174826,0.06247412981654814,0.5925492037161247,0.010034158992772158,-0.2544134216600908,-6.7212208937036735,-0.8469626253762155,-0.06586636423337482,0.6283232138794923,0.08301343255896487,-1.4231642836192773,0.07906314408596682,-2.0514874974987696,-3.6775862211896215,0.0,0.0,1.6704059406977194,1.7127447137708065,4,policy_pr_real_ankle_equivalent_ul
2880,720,14.400000000000851,0.8,0.0,0.0,0.860374529830829,0.004113801832679952,-0.04599744855490191,0.6382805951980364,-0.4392879783124427,0.5245855930755495,-0.007106685638427729,-4.658153653144836,0.43218129267401495,-0.060958247687792344,-0.014644995050740734,0.5127401997288086,0.5010714530944824,0.328296422958374,0.5157164481452231,-0.01596130660758277,-0.4922555907424976,-0.24206675657276006,0.9,0.0,1.3922555907424976,7.988952076734632,0.02090012003239642,0.11414858436740746,-0.6,0.0,-0.6209001200323964,-3.5736416189684754,0.5221129388168706,-0.3658401021400137,0.3733589550112258,5.1315103163012745,-0.1487539838056448,0.011717607711657899,0.5491486461059687,-1.2928644824272972,-2.375474420240489,-4.770738868876068,-2.9246230663464576,0.029470281564905464,0.5968956739155921,0.21732350997336614,-0.25441342166107395,-4.915789997284037e-11,-0.851309095576666,-0.5956461431866057,0.6358766199278166,0.37767030241621646,-1.4231628948117345,6.944037713729756e-05,-2.0590395147395513,-4.463329328789998,3.469446951953614e-18,0.0,1.6574677253437855,1.7171828588892766,3,policy_pr_real_ankle_equivalent_ul
2884,721,14.420000000000854,0.8,0.0,0.0,0.8606436832092936,0.010956390805452885,-0.060655938821471016,0.6371548124448075,-0.430699404887144,0.4026603520967273,-0.056085133552551264,-2.4489223957061768,0.3746142713345927,0.050393791358062795,-0.004400088642057846,0.5091054356931689,0.4909169375896454,-0.5077257752418518,0.4953170262317032,-0.01739144153682437,-0.49984247700731044,-0.46568143085678737,0.9,0.0,1.3998424770073106,9.02339084194188,0.02317419952877654,0.10880993714718923,-0.6,0.0,-0.6231741995287765,-3.6767834681358886,0.518592000855031,-0.17604689809198049,0.42246925586802386,2.4555150428399037,-0.09612274498700712,-0.027035183972723927,0.5273485434502454,-1.0900051327861648,-2.4387357703288695,-3.163067504419015,-2.966084313779115,-0.007387675990682005,0.6067452524589914,0.4924789271699648,-0.25441342166107395,0.0,-0.8611586741200653,-0.8522708099401958,0.6500375956720988,0.7080487872141106,-1.4231628948117345,0.0,-2.0732004904838335,-4.805618324712137,3.469446951953614e-18,0.0,1.6476690023349667,1.7260518241209517,4,policy_pr_real_ankle_equivalent_ul
2888,722,14.440000000000857,0.8,0.0,0.0,0.8516934090722237,0.016977029376234378,-0.09196739801533084,0.6339784042014306,-0.42376982861742096,0.3283160337661943,-0.05074923634529113,0.2667948603630066,0.3730205922721298,0.15979210538501443,0.005469800489567899,0.4889431405117227,0.5159775018692017,1.2530282139778137,0.5105077013796337,-0.018021089029983894,-0.5151824210847775,-0.9497281234725358,0.9,0.0,1.4151824210847774,11.192390014318097,0.02465722280488482,0.0683067760815323,-0.6,0.0,-0.6246572228048848,-3.467630608031324,0.5172171954074128,-0.06874027238090719,0.43174283605559555,0.4636790093785842,-0.0854743593518173,-0.06519495538181022,0.5084778782483693,-0.943533260093804,-2.4109077069146454,1.391403170711203,-2.9193855851630146,-0.04471931626083812,0.6298283961386154,1.1541571839812026,-0.25441342166107395,0.0,-0.8842418177996894,-1.6055644846825556,0.676182782961103,1.3072593644502084,-1.4231628948117345,0.0,-2.0993456777728374,-5.278073821001353,3.469446951953614e-18,4.440892098500626e-16,1.6399736857433358,1.7439109775222656,3,policy_pr_real_ankle_equivalent_ul
2892,723,14.46000000000086,0.8,0.0,0.0,0.8394449854991217,0.02943690469412636,-0.18800925096489027,0.6288152525249385,-0.41737961209520846,0.30949386321542094,0.027770882844924932,3.9260059595108032,0.44515049494013337,0.26427597592588503,0.015565123059164158,0.5036013924950045,0.6,4.201124906539916,0.5844348769408358,-0.013011319767974427,-0.5430321643631355,-1.631505101764098,0.9,0.0,1.4430321643631356,14.569818400780026,0.025463515613060185,0.04192367359240725,-0.6,0.0,-0.6254635156130601,-3.3178829591987435,0.5168575636656331,-0.017981587088988782,0.3906135010378513,-2.056466750887212,-0.12624406262778176,-0.09891722391160378,0.4903122082925071,-0.9082834977931109,-2.2447768833348065,8.306541178991944,-2.7350890916273136,-0.08410292493788214,0.6747213719959061,2.2446487928645342,-0.25441342166107395,0.0,-0.92913479365698,-2.609490157671518,0.723262003439601,2.3539610239249,-1.4231628948117345,0.0,-2.1464248982513356,-6.020141981866312,2.42861286636753e-17,8.881784197001252e-16,1.6331193652886513,1.7767199823512811,2,policy_pr_real_ankle_equivalent_ul
2896,724,14.480000000000864,0.8,0.0,0.0,0.837328018239905,0.04133520891079745,-0.2511487120052896,0.6221255039371208,-0.4101151192630432,0.35918862537086166,0.05696546137332917,1.4597289264202118,0.46708058063637237,0.3785294172372726,0.02700246678405776,0.5760750342644659,0.6,0.0,0.5729975332159423,-0.006422343198361435,-0.5826309564583111,-2.1217181680992336,0.9,0.0,1.4826309564583111,17.592708588622425,0.02604683693114312,0.03358761847365269,-0.46366652846336365,6.816673576831817,-0.48971336539450677,-3.2680294293386645,0.5164434340061342,-0.020706482974941487,0.35891045180851106,-1.5851524614670125,-0.15753298219762318,-0.13570718280581545,0.4698287921163058,-1.0241708088100654,-2.210375971148282,1.720045609326215,-2.6802047632645882,-0.12844032328981253,0.7422560466975762,3.3767337350835036,-0.3054073459159662,-2.549696212744612,-1.0476633926135424,-3.3035667777458078,0.7930601895702449,3.489909306532196,-1.4840330690970707,-3.043508714266807,-2.277093258667316,-6.508028701846468,3.903127820947816e-17,4.440892098500626e-16,1.625629503470314,1.8245713298333368,2,policy_pr_real_ankle_equivalent_ul
2900,725,14.500000000000867,0.8,0.0,0.0,0.8442866238135363,0.055230458406206565,-0.4224399276891877,0.615233143307678,-0.38620122004420965,1.172360613297608,-0.02955740094184875,-4.326143115758896,0.35664381910236087,-7.260293301736198,0.02173100212183595,-0.8134343886794699,0.6,0.0,0.578268997878164,6.275182107450956,-0.6234169432129093,-1.8320460320172087,0.9,0.0,1.5234169432129092,17.75898321286224,0.02718903450164528,0.0809305680903245,-0.37860307097435,4.253172874450684,-0.40579210547599526,-2.7642798517254237,0.4777727658294674,-1.9335334088333405,0.4554730499614709,4.828129907647993,-0.022299715867996506,6.170936912426783,0.44081793547531434,-1.4505428320495728,-2.3123616917766183,-5.099286031416805,-2.7531796272519324,-1.0142213161151197,0.8159281334332695,3.683604336784668,-0.34368184611327784,-1.9137250098655827,-1.1596099795465473,-3.33736280564961,0.8704771702467999,3.87084903382775,-1.75193793336889,-13.395243213590968,-2.62241510361569,-5.8817384887483595,8.881784197001252e-16,1.3322676295501878e-15,1.599824222754585,1.875530892780607,5,policy_pr_real_ankle_equivalent_ul
2904,726,14.52000000000087,0.8,0.0,0.0,0.8437919539517078,0.04140378277623438,-0.5068742559333125,0.6129832074428917,-0.39043477722287134,-0.8920945150695963,-0.22417388260364532,-9.730824083089828,0.16626089461922602,4.231547219085562,0.000847364173927276,-1.0983941993312905,0.6,0.0,0.5991526358260727,8.358564930578012,-0.6323900075197383,1.0413859940744534,0.9,0.0,1.5323900075197383,9.765626090285346,0.029947565687569986,-0.20250139945627638,-0.33804386854171753,2.0279601216316223,-0.36799143422928754,-3.5542084180116644,0.46547829843764926,-0.6147233695909082,0.7077051335938401,12.61160418161846,0.24222683515619087,3.2628992072852645,0.465015011088997,1.2098537806841336,-2.5459387201163617,-11.678851416987168,-3.0109537312053587,-6.284103109732987,0.8303219308752439,0.7196898720987166,-0.36366294315708914,-0.9990548521905646,-1.193984874032333,-0.8098821684449576,0.8909575786725067,1.0240204212853377,-1.8227207867134059,-3.539142667225792,-2.7136783653859124,-4.14381233845212,0.0,4.440892098500626e-16,1.6041741583534084,1.8873850958180811,4,policy_pr_real_ankle_equivalent_ul
2908,727,14.540000000000873,0.8,0.0,0.0,0.8385400510464414,0.0061643849479624535,-0.39740450166605956,0.6148715708059798,-0.4200356364380602,-1.7014674257205906,-0.4280633568763733,-10.1944737136364,-0.008027720438313124,8.881570619990406,-0.021440452077859058,-1.1363656438473964,0.6,0.0,0.621440452077859,8.596812427426975,-0.6004504676483787,1.6318317798383875,0.9,0.0,1.5004504676483787,-0.6629031935077236,0.022943376763805017,-0.3638116065547753,-0.31419044733047485,1.1926710605621338,-0.3371338240942799,-0.0011022191964595862,0.4880372897409462,1.1279495651648457,1.0682611553393468,18.027801087275336,0.5802238655984007,1.8029110198856695,0.5269377199453721,3.0961354428187535,-2.807066331616552,-13.056380575009507,-3.334004051561924,-7.893948322182421,0.7773547847282335,-2.648357307350518,-0.3759356635863735,-0.6136360214642173,-1.153290448314607,0.18279666678707235,0.8225489979100162,-3.4204290381245226,-1.8595430523502023,-1.8411132818398235,-2.6820920502602186,0.17713349120878305,1.7763568394002505e-15,6.071532165918825e-18,1.6368422300213923,1.8462023146819047,3,policy_pr_real_ankle_equivalent_ul
2912,728,14.560000000000876,0.8,0.0,0.0,0.8433801067553663,-0.03313782101635821,-0.030371111159052323,0.6193406487626294,-0.4539442989917382,-1.591918775811011,-0.4789098143577576,-2.542322874069214,-0.024965515366019375,8.528952922749745,-0.04430213452921511,-1.098550531012179,0.6,0.0,0.644302134529215,8.888775750396663,-0.568692068428164,1.5566617156453844,0.9,0.0,1.468692068428164,-0.5029471253304685,0.016174285993365334,-0.3335929750897028,-0.28754040598869324,1.3325020670890808,-0.3037146919820586,0.01877800841876187,0.5174265874922914,1.4694648875672622,1.1963637990586067,6.405132185962992,0.6789372115663153,2.148952543253501,0.5978429981338262,3.5452639094227076,-2.876496123753025,-3.4714896068236634,-3.4743391218868513,-7.706438606104944,0.7272823191360801,-2.5036232796076696,-0.3901048094992766,-0.7084572956451568,-1.1173871286353567,0.13527449519421406,0.7585489236099247,-3.200003715004579,-1.8977354855336876,-1.9096216591742654,-2.656284409143612,0.1523533123476446,0.0,3.8163916471489756e-17,1.6763348643721463,1.8067036552799227,3,policy_pr_real_ankle_equivalent_ul
2916,729,14.58000000000088,0.8,0.0,0.0,0.8488481990042799,-0.06196494043233559,0.0530913216057554,0.6247467175411786,-0.4792050033675951,-1.0341799440941484,-0.3691864848136902,5.486166477203369,0.11001851855390488,5.942083760898948,-0.06371839499085231,-0.8782934135946989,0.6,0.0,0.6637183949908523,7.998939930073574,-0.538177274176022,1.4997997361952167,0.7841126680374145,-5.794366598129274,1.3222899422134367,-0.35697882220919386,0.010080449102666408,-0.2997506316093563,-0.2666688561439514,1.043577492237091,-0.27674930524661784,0.013367730349267415,0.5380894267343634,1.0331419621036009,0.9467774899377897,-12.479315456040851,0.4086880632034262,2.5381976652683504,0.6547438285660913,2.8450415216132505,-2.7291369935519234,7.367956510055085,-3.3838808221180146,-6.203965538835404,0.6810536402655069,-2.3114339435286624,-0.3621428077608824,1.3981000869197096,-1.0431964480263893,0.10027001942907034,0.7004208524719411,-2.9064035568991784,-1.969088006557149,-3.5676260511730673,-2.66950885902909,0.11334599111479511,0.0,1.734723475976807e-18,1.7080466432155632,1.7698946038926118,3,policy_pr_real_ankle_equivalent_ul
2920,730,14.600000000000882,0.8,0.0,0.0,0.8528770117466428,-0.08551661225408347,0.13573172463234395,0.6293627627287836,-0.47995844017606176,0.913963678740539,-0.16921314001083373,9.998667240142824,0.31074530016522806,-1.6825057097399085,-0.0749267573682998,-0.3241741329606457,0.6,0.0,0.6749267573682998,5.409431448138754,-0.5105211560246871,1.3479844530584018,0.6137335062026977,-8.51895809173584,1.1242546622273848,-0.32067571083075563,0.004544527741000571,-0.2726599602585239,-0.25542035698890686,0.5624249577522278,-0.2599648847299074,0.0096076450767546,0.5291955464997098,-0.4446940117326825,0.6305012829211223,-15.813810350833368,0.1013057364214125,3.5900798489040575,0.6662923872567321,0.5774279345320432,-2.4789398430869922,12.50985752324656,-3.1452322303437246,-2.374334386758756,0.6408760804766751,-2.0088779894415874,-0.28811918548558346,3.701181113764948,-0.9289952659622586,0.0947493159851679,0.649864616130659,-2.5278118170641015,-2.0773074427344986,-5.410971808867481,-2.7271720588651576,0.10450044510191434,2.220446049250313e-16,2.7755575615628914e-17,1.7112904291338227,1.737381281506124,2,policy_pr_real_ankle_equivalent_ul
2924,731,14.620000000000886,0.8,0.0,0.0,0.8665308517181161,-0.09982790590644586,0.02598417465986359,0.632299726647244,-0.4699921836139584,0.26890723447612236,0.0510948657989502,11.015400290489197,0.5210870494129086,-0.5625648363065276,-0.08091906025512972,-0.29905244074527626,0.6,0.0,0.6809190602551297,4.874362785783068,-0.48666091587090826,1.147501737206181,0.37786552906036375,-11.7933988571167,0.864526444931272,-0.32305557323249356,-0.0006347428104049504,-0.25612935269818754,-0.26450926065444946,-0.4544451832771301,-0.26387451784404453,0.007081535565303554,0.5087917421015576,-1.0201902199076074,0.36521684981304436,-13.264221655403896,-0.14357489228851328,2.9424640126194506,0.6560603498302144,-0.5116018713258841,-2.217296097820646,13.082187263317312,-2.8733564476508606,-2.450538910440585,0.6077570446311855,-1.6559517922744793,-0.1289083998079387,7.960539283882238,-0.7366654444391242,0.09975881379845643,0.6073158438459977,-2.127438614233068,-2.2389341143961645,-8.081333583083294,-2.8462499582421623,0.10713165611239964,9.155133597044475e-16,2.42861286636753e-17,1.7011756830692246,1.7099277844402476,4,policy_pr_real_ankle_equivalent_ul
2928,732,14.640000000000889,0.8,0.0,0.0,0.8814856905532792,-0.12123831299908956,0.06693205795287605,0.6340274727884864,-0.4700780694620799,-0.14956726051719463,0.27857992649078367,11.374253034591673,0.7486579959528636,2.8966535476783823,-0.08732164465582946,-0.33909684594287975,0.6,0.0,0.6873216446558295,5.052514818878906,-0.46832260040999485,0.862642239068462,0.1422612726688385,-11.780212819576262,0.6105838730788333,-0.183167496728609,-0.00586162331812787,-0.26039621246391037,-0.2734295129776001,-0.44601261615753174,-0.2675678896594722,0.007578443480396269,0.5032212827453291,-0.2785229678114287,0.14352601297239526,-11.084541842032456,-0.3596952697729338,1.9046123061005067,0.6620875719379331,0.3013611053859333,-1.9424545449869906,13.742077641682771,-2.6045421169249234,-3.6467996558290996,0.5841055304954033,-1.182575706789113,0.07391736318560094,10.141288149676981,-0.5101881673098023,0.055834011730661916,0.5743109088462098,-1.6502467499893925,-2.4348987693576856,-9.798232748076051,-3.0092096782038955,0.06409878228514213,0.0,2.168404344971009e-17,1.702857416922565,1.6891922794836367,4,policy_pr_real_ankle_equivalent_ul
2932,733,14.660000000000892,0.8,0.0,0.0,0.891082273111658,-0.1412500603674504,0.11816473317040672,0.6343049209602386,-0.4769007313745851,-0.4488909362560125,0.5179962873458862,11.970818042755127,0.9948970187204713,5.664878330872206,-0.09458673036970465,-0.3795347008473385,0.6,0.0,0.6945867303697046,5.305672895266208,-0.45575561783953655,0.577294699304333,-0.04698611199855804,-9.462369233369827,0.4087695058409785,0.010299970543664383,-0.011162852763109745,-0.26402767645915465,-0.2935447692871094,-1.0057628154754639,-0.28238191652399963,0.007683970915941973,0.5070140102849219,0.18963637697964053,-0.04511481245007848,-9.432041271123687,-0.5521288227350003,1.1422092658203347,0.6796252599394623,0.8768844000764608,-1.5392521323135995,20.160120633669553,-2.218877392253062,-4.62735982342341,0.5697513836158206,-0.7177073439791348,0.2784346181148324,10.225862746461573,-0.2913167655009882,-0.00767756500468268,0.5505438827752523,-1.1883513035478743,-2.6018760585592715,-8.348864460079296,-3.1524199413345237,0.0008740311181507818,8.881784197001252e-16,8.673617379884035e-19,1.712770474974157,1.6751931140275687,3,policy_pr_real_ankle_equivalent_ul
2936,734,14.680000000000895,0.8,0.0,0.0,0.8844248628399894,-0.15577801470723418,0.15923294253070758,0.6325800254771632,-0.49147323158860395,-0.8720272887941298,0.7193292140960693,10.066646337509155,1.2108024456846733,8.923000456712254,-0.09864875389780735,-0.20983525663264635,0.6,0.0,0.6986487538978073,4.414669870367475,-0.44789257999801385,0.3525113366633167,-0.17243568375706672,-6.272478587925434,0.27545689624094716,0.1668925946268083,-0.016730152865304902,-0.2783774422618084,-0.322892963886261,-1.4674097299575806,-0.3061628110209561,0.005377513297937009,0.5255347590331895,0.9260374374133795,-0.1700090040340437,-6.244709579198261,-0.6955437630672332,-0.40388875227670595,0.706929822932284,1.3652281496410845,-1.4245432553788082,5.735443846739563,-2.1314730783110925,-5.090129935779653,0.5629000613316313,-0.3425661142094638,0.4450212937352568,8.32933378102122,-0.1178787675963745,-0.05888754710435521,0.5338236529975251,-0.8360114888863623,-2.7105403120086957,-5.43321267247121,-3.2443639650062206,-0.05291467146957466,0.0,3.469446951953614e-18,1.7312443676539926,1.6665811845939946,3,policy_pr_real_ankle_equivalent_ul
2940,735,14.700000000000898,0.8,0.0,0.0,0.8607573249801861,-0.1740451764966854,0.3208251161999987,0.6286916063334093,-0.5157223649659071,-1.3946684049916702,0.7677654981613159,2.421814203262329,1.283487863127223,12.542917595281779,-0.10013108291727972,-0.0706097562583149,0.6,0.0,0.7001310829172797,3.755027094760713,-0.4434213178812696,0.19595122470649384,-0.19680830612778663,-1.2186311185359955,0.24661301175348296,0.3271592804742893,-0.0227484112093067,-0.30180786243741736,-0.35730424523353577,-1.720564067363739,-0.33455583402422906,0.004562574896548988,0.5618507857587527,1.815801336278161,-0.19529503551462155,-1.264301574028892,-0.7571458212733743,-1.8694971516616394,0.7486037914144598,2.0836984241087873,-1.4243006715148814,0.01212919319634187,-2.172904462929341,-5.677614601117052,0.5615877844434645,-0.06561384440834095,0.5012045849697726,2.8091645617257908,-0.06038319947369186,-0.1125897533530663,0.5218302746268827,-0.5996689185321202,-2.708858052534901,0.0841129736897317,-3.2306883271617837,-0.1076831244500366,0.0,3.469446951953614e-17,1.7611900156573228,1.6618429081765376,2,policy_pr_real_ankle_equivalent_ul
2944,736,14.720000000000901,0.8,0.0,0.0,0.8380964309758601,-0.1922920217520125,0.3592566082366012,0.6229512398725745,-0.548500789244325,-1.7297626005838243,0.6840286016464233,-4.186844825744629,1.2325293908907482,14.965704256581304,-0.1010413906386639,-0.09676531089419912,0.6,0.0,0.7010413906386639,3.7435893483143614,-0.43992399883549216,0.1591899828104442,-0.11638380363583564,4.021225124597549,0.3235401951996565,0.38337987410184127,-0.02932470284867532,-0.33012074758923365,-0.4229336678981781,-3.2814711332321167,-0.39360896504950277,0.006202423896457976,0.6136641348320488,2.5906674536648078,-0.1503931940289139,2.245092074285382,-0.7640573288609628,-2.5063980455562174,0.8063600080046095,2.8878108295074867,-1.4246602537890336,-0.017979113707611294,-2.231020261793643,-6.094550018313769,0.5622419866119837,0.03271010842595956,0.44885675268010816,-2.617391614483222,-0.1133852339318755,-0.1328123799422931,0.5108227097974868,-0.5503782414697955,-2.5638867029239467,7.2485674805477185,-3.0747094127214334,-0.12625841414366806,1.3322676295501878e-15,1.6479873021779667e-17,1.8029242581776455,1.6583073268512651,2,policy_pr_real_ankle_equivalent_ul
