step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
3304,826,16.520000000000998,0.5,0.0,0.0,0.5216264000963722,-0.014294810530643534,0.11638440041262059,0.6454721909842932,-0.3052909072377387,-0.3506591653670221,-0.28295873999595644,2.649249881505966,0.022332167241782275,1.937527519571927,-0.04772233031198896,-0.6887614167973718,0.6,0.0,0.6477223303119889,7.107058145527416,-0.4379447248313295,0.9976988726423373,0.35939702987670896,-7.150137424468994,0.7973417547080385,-0.33379769023746464,0.007467496395277582,-0.14029536284492433,-0.14355067908763885,-0.5829803645610809,-0.15101817548291643,0.005012548980077969,0.3090891458581634,-0.12437031731158676,0.7972612473424653,-4.436837683639927,0.4881721014843019,3.4441522173773094,0.39173779417031074,1.2737922729227802,-2.6189257040458904,3.3611072173046708,-3.0106634982162013,-4.880533518495721,0.5265127027349517,-1.414723872070861,-0.20167753610001588,5.348662172726024,-0.7281902388349675,0.11057528661564285,0.540741636065145,-1.6725377296588684,-2.3751512449775634,-4.594804777355077,-2.9158928810427085,0.11559868468826086,8.881784197001252e-16,6.071532165918825e-18,1.5188348615233294,1.6556919639764944,4,policy_pr_real_ankle_equivalent_ul
3308,827,16.540000000000994,0.5,0.0,0.0,0.5169119454752154,-0.03566429032503339,0.11215493366137032,0.648433721498954,-0.30934233119027493,-0.12557799187601176,-0.18724586963653564,4.78564351797104,0.1220964615537393,0.9898016356475878,-0.057503590826736256,-0.38455339888080076,0.6,0.0,0.6575035908267363,5.520044924378755,-0.42080363104415036,0.8276616346556879,0.2110658645629883,-7.416558265686033,0.6318694956071387,-0.2821723963552505,0.004494345274686414,-0.14867707657588963,-0.17066489160060883,-1.3557106256484985,-0.17515923687529525,0.0020003428536178314,0.305924178930562,-0.1582483463800688,0.6552225690613273,-7.101933914056901,0.34929839013076525,2.8773181656383695,0.4053707841578283,0.6816494993758776,-2.5008063951912987,5.905965442729588,-2.906177179349127,-3.582817351893664,0.5041003270058919,-1.120618786452987,-0.062121668914983205,6.977793359251633,-0.5662219959208751,0.09646171891076165,0.5130168891525667,-1.3862373456289157,-2.470240786991389,-4.754477100691279,-2.9832576761439555,0.09831842843912347,8.881784197001252e-16,9.107298248878237e-18,1.524056183832569,1.6368989471959794,4,policy_pr_real_ankle_equivalent_ul
3312,828,16.56000000000099,0.5,0.0,0.0,0.5156275040880074,-0.055936531274304487,0.09398634314229364,0.6503652141629561,-0.30994010084711854,0.0051011172567394705,-0.09849677383899688,4.437454789876938,0.21144332700812166,0.6631409348590676,-0.06249886856723139,-0.18768066327787153,0.6,0.0,0.6624988685672314,4.419872872318694,-0.40706511932207123,0.6538765596182987,0.06180699765682221,-7.462943345308304,0.4688721169788934,-0.23855412832024303,0.0010738974203207431,-0.17244241620435122,-0.20469219982624054,-1.7013654112815857,-0.20576609724656128,0.0007285653571180717,0.30240712046814355,-0.1758529231209227,0.5385413998971236,-5.834058458210184,0.23613427942898002,2.35550852982591,0.41040816165950744,0.2518688750839576,-2.394086031866548,5.336018166237544,-2.8044941935260552,-2.816730627737412,0.48735329062955385,-0.8373518188169032,0.10067867729009627,8.140017310253974,-0.3866746133394576,0.08325862576533673,0.490234994391753,-1.1390947380406857,-2.5738885089496337,-5.182386097912239,-3.0641235033413867,0.08380871255362596,1.1102230246251565e-16,9.75781955236954e-18,1.5252990785671807,1.6219871675758126,4,policy_pr_real_ankle_equivalent_ul
3316,829,16.580000000000986,0.5,0.0,0.0,0.5233393740284571,-0.07611702366643207,0.07644612088826015,0.6513621169972617,-0.30963067050712323,-0.0005516244306748228,-0.038673931360244745,2.991142123937607,0.27095673914687846,0.9712317923806415,-0.06511267909652606,-0.11117418651012739,0.6,0.0,0.665112679096526,3.9204107339336693,-0.3968698039257548,0.47345650351170687,-0.06378533840179443,-6.279616802930832,0.3330844655239604,-0.14585043425672417,-0.002942838916537385,-0.20275189498323268,-0.24538110196590424,-2.034445106983185,-0.24243826304936686,0.0014558672475728507,0.2997624814925019,-0.13223194878208278,0.4661250109328617,-3.6208194482130946,0.16636252944035979,1.9443472199013168,0.41222472075127287,0.0908279545882712,-2.323130670306831,3.5477680779858467,-2.735355391058104,-2.645555103983144,0.47638365617772005,-0.5484817225916899,0.26120795444591843,8.026463857791107,-0.21517570173180162,0.05085271737939304,0.47223086355938276,-0.9002065416185118,-2.661606630415102,-4.3859060732734045,-3.1338374939744846,0.052369374535391304,1.1102230246251565e-16,3.2526065174565133e-18,1.525334031627044,1.6110050948188979,4,policy_pr_real_ankle_equivalent_ul
3320,830,16.600000000000982,0.5,0.0,0.0,0.5376405051146723,-0.09520516222571901,0.0743333663114573,0.6515268558295538,-0.3113496793291112,-0.1545846453796492,0.013010641932487493,2.584228664636612,0.32436032126159864,1.8832889275358364,-0.0673522936480427,-0.12216870773344181,0.6,0.0,0.6673522936480427,3.897639814288779,-0.3898464486257901,0.3161644129476245,-0.16910268142819404,-5.265867151319981,0.22074376719759606,-0.025277468346182053,-0.007677230724491608,-0.23902807920434066,-0.3045632839202881,-2.9591090977191925,-0.2968860531957965,0.002385644433410272,0.3000596335503605,0.014857602892931476,0.40697406663086855,-2.9575472150996567,0.10691443308050802,1.5842050635059302,0.41639491010069496,0.20850946747110466,-2.2621650970033453,3.0482786651742755,-2.67856000710404,-2.9809477261585013,0.47061999466586435,-0.288183075592785,0.42715737902010076,8.297471228709115,-0.04346261564576359,0.007658953459495071,0.4582062798411083,-0.7012291859137237,-2.7224342545963647,-3.041381209063143,-3.180640534437473,0.010363666570993598,0.0,3.469446951953614e-18,1.5273978582123644,1.6034956666445672,4,policy_pr_real_ankle_equivalent_ul
3324,831,16.620000000000978,0.5,0.0,0.0,0.5496579754267198,-0.11334617516693032,0.06912951953163769,0.6507362452368212,-0.3182165973333704,-0.4576871362935141,0.08766653239727021,3.7327945232391357,0.40588312973064056,3.5556518213008896,-0.07031085133457737,-0.16277015654119717,0.6,0.0,0.6703108513345774,4.111259727773591,-0.3855852719370722,0.1831190460793873,-0.2709032386541367,-5.0900278612971315,0.11468203328293552,0.1024132816367821,-0.013459316469562863,-0.29280455421570106,-0.3594479262828827,-2.7442321181297302,-0.3459886098133198,0.0025825543279300867,0.306419639675339,0.3180003062489223,0.3264756958295117,-4.024918540067842,0.02005605615417272,1.079295251162758,0.4280038004449199,0.5804445172112482,-2.174141138365228,4.401197931905876,-2.602144938810148,-3.733254303138074,0.46968754565792753,-0.046622450396840986,0.6010033828036201,8.692300189175967,0.13131583714569256,-0.03816578630699191,0.4471957067174513,-0.5505286561828499,-2.792606627906514,-3.508618665507468,-3.2398023346239655,-0.035130423358200095,0.0,1.4979264390648768e-17,1.5348497123377236,1.5990032195646622,4,policy_pr_real_ankle_equivalent_ul
3328,832,16.640000000000974,0.5,0.0,0.0,0.5510349283080818,-0.1335835781048769,0.05694758919162078,0.6487981132684363,-0.33289026890029977,-0.8853122147589296,0.17506340742111207,4.369843751192093,0.5079536763214119,6.026798337689144,-0.07414627307090646,-0.20806906947281073,0.6,0.0,0.6741462730709065,4.352304280042326,-0.3839272206949714,0.06078389770331401,-0.34016420841217043,-3.4630484879016876,0.043763012282800995,0.21950388323378744,-0.02023198036174139,-0.3415457031080051,-0.39950990676879883,-2.003099024295807,-0.37927792640705743,0.006221256783465634,0.3223134775826136,0.7946918953637305,0.23888567330511698,-4.379501126219735,-0.0834278042774966,0.3078173211263908,0.4509189955441307,1.1457597549605374,-2.070049643738864,5.20457473131819,-2.520968639282995,-4.7702210206519275,0.47327343740823846,0.1792945875155466,0.7339540312946256,6.647532424550273,0.2606805938863871,-0.08230447893865905,0.43896864497162746,-0.41135308729119135,-2.8438701692178476,-2.5631770655666797,-3.282838814189475,-0.07502903743976566,8.881784197001252e-16,3.122502256758253e-17,1.5505562407887115,1.597369794756541,4,policy_pr_real_ankle_equivalent_ul
3332,833,16.66000000000097,0.5,0.0,0.0,0.5377186194121472,-0.1509401050665189,0.03242633319535726,0.6454555937876906,-0.35798508391330747,-1.449277227895559,0.2435667872428894,3.425168991088867,0.6015518711561969,9.270979891466466,-0.07842178448078721,-0.22572166250201317,0.6,0.0,0.6784217844807872,4.469965052975309,-0.38396153557366297,-0.01602148820561696,-0.35344392955303194,-0.6639860570430756,0.030517606020631027,0.2715706216835063,-0.02769937941101152,-0.37456908903877534,-0.45853137969970703,-2.95107364654541,-0.4308320002886955,0.009789691284599833,0.35201249611579066,1.4849509266588539,0.17480790186396317,-3.2038885720576906,-0.1772045942518275,-0.7766652834756592,0.48887696558409954,1.8978985019984433,-1.9864206096456505,4.1814517046606765,-2.47529757522975,-5.944183727784022,0.4798366697524099,0.3281616172085722,0.8035243159296742,3.478514231752433,0.3236876461772643,-0.10298007208706161,0.4324896595095618,-0.3239492731032828,-2.8141715798210942,1.4849294698376703,-3.246661239330656,-0.0916133960508169,0.0,5.204170427930421e-18,1.5774778094488688,1.5976550927914552,4,policy_pr_real_ankle_equivalent_ul
3336,834,16.680000000000966,0.5,0.0,0.0,0.5143219012189466,-0.1640012503768291,0.05788659665406014,0.6405520135990248,-0.3950865468934844,-2.050492933237103,0.2438330113887787,0.013311207294464111,0.6389195582822631,12.840647408242237,-0.08166888464330423,-0.15233955307554212,0.6,0.0,0.6816688846433042,4.1744635892307205,-0.38049230579622084,0.7289187275378828,-0.23141882717609405,6.101255118846894,0.1490734786201268,0.2506795157021888,-0.03317343068713193,0.16949038801033667,-0.49284517765045166,-1.7156898975372314,-0.45967174696331975,0.007350002935291311,0.39994520430354935,2.3966354093879345,0.17456635908567197,-0.012077138914559638,-0.22537884521787738,-2.1314772402087834,0.5440816937427275,2.760236407931399,-1.9860900685088754,0.01652705683875544,-2.530171762251603,-6.856002436750216,0.47974577809356117,-0.004544582942436759,0.6457025988160778,-7.891085855679819,0.16595682072251666,-0.09440052800511683,0.42290927103480835,-0.4790194237376727,-2.63847054395128,8.785051793490716,-3.061379814986088,-0.08582462362819929,2.6645352591003757e-15,1.9949319973733282e-17,1.6177106197271987,1.5942314465610274,4,policy_pr_real_ankle_equivalent_ul
3340,835,16.700000000000962,0.5,0.0,0.0,0.502574687218735,-0.16187862680637674,0.5217347456038428,0.6364685522198983,-0.4366181606146443,-1.9244762859074975,0.24015623927116395,-0.1838386058807373,0.6767743998858082,13.797481593960946,-0.08248277293473484,-0.007844348009033041,0.6,0.0,0.6824827729347348,3.5142870837278495,-0.33996236849870926,1.9313778692549435,-0.27027040123939516,-1.9425787031650557,0.06969196725931409,-12.056515012293247,-0.018600957884984174,0.6757148407948402,-0.5103603005409241,-0.8757561445236206,-0.4917593426559399,-5.8089287754368915,0.4581917073196809,2.912325150806577,0.17790730385852496,0.16704723864264942,-0.2802844034611559,-2.6993234323317905,0.6060487415097893,3.0983523883530872,-1.9906505586855348,-0.2280245088329691,-2.596699300195324,-6.545209675080027,0.4115873829378408,-3.407919757786018,0.7141277158406519,3.421255851228705,0.3025403329028111,7.874397221968424,0.38059467177606926,-2.1157299629369546,-2.671437544484778,-1.6483500266749163,-3.0520322162608475,1.1194033640278316,8.881784197001252e-16,0.0,1.663617590775517,1.5513662761632228,5,policy_pr_real_ankle_equivalent_ul
3344,836,16.720000000000958,0.5,0.0,0.0,0.5114963601590333,-0.13860261950869435,0.45428434055813594,0.63658333803723,-0.45598748906729236,0.2159706674991837,0.2371428668498993,-0.15066862106323242,0.6931303559171916,8.585600919819646,-0.07900775786770618,0.5073674389129726,0.6,0.0,0.6790077578677062,2.996578148677238,-0.3239787530159796,0.24401467266940802,-0.45302661657333376,-9.13781076669693,-0.12904786355735415,-2.5941692221348793,-0.006421256808163143,0.5357767806623751,-0.6,-4.4819849729537955,-0.5935787431918368,-5.446779666987638,0.4896196357612032,1.5713964220761156,0.1806535606552948,0.13731283983849235,-0.3089660751059084,-1.1748766818216754,0.6324838809021419,1.3217569696176323,-1.9943810300537341,-0.18652356840996864,-2.626864910955876,-4.433862470956009,0.37986381036430905,-1.5861786286765878,1.1274766786238368,20.667448139159244,0.7476128682595278,4.154371008406828,0.369919255504716,-0.5337708135676633,-2.8408852724546647,-8.472386398494324,-3.2108045279593806,-2.1928358622699586,4.440892098500626e-16,4.440892098500626e-16,1.6847097017523118,1.5348807191561815,4,policy_pr_real_ankle_equivalent_ul
3348,837,16.740000000000954,0.5,0.0,0.0,0.5169461168662373,-0.10622815582979504,0.14543186542967274,0.6392688314834151,-0.44214806072061935,0.7324793851635976,0.2295813024044037,-0.3780782222747803,0.6717293631250231,-0.24643667819738724,-0.06584028578523703,0.6703115875387864,0.6,0.0,0.665840285785237,-0.006749915867495737,-0.3290996540192866,-0.4502340593588307,-0.5271068453788758,-3.7040114402770996,-0.19800719135958916,1.131291770199196,0.001565737555411122,0.31861104010216174,-0.6,0.0,-0.6015657375554111,-4.858862510698695,0.480926323276116,-0.43466562425436006,0.18757714967336417,0.34617945090346797,-0.2933491736027518,0.0798582472501033,0.5994113501552747,-1.6536265373433612,-2.0037147496716585,-0.4666859808962198,-2.603126099826933,0.08580966848816025,0.3797763506535796,-0.004372985536471585,1.3632456423515593,11.788448186386125,0.9834692916979797,2.3992065721086644,0.3835457520566824,0.6813248275983202,-2.944444999764399,-5.17798636548672,-3.3279907518210816,-3.253281802356364,2.9958528781297536e-17,2.220446049250313e-16,1.6664941701842881,1.5402195739565228,4,policy_pr_real_ankle_equivalent_ul
3352,838,16.76000000000095,0.5,0.0,0.0,0.5184335075112371,-0.07801032575078348,-0.04022030532585442,0.6429429458733621,-0.4279469674254141,0.6955616770650641,0.21051890254020691,-0.9531199932098389,0.638465869965621,-0.21915309847021414,-0.05258602768756921,0.6576901892957989,0.4506893455982208,-7.465532720088958,0.5032753732857901,-0.026081281472888573,-0.33998145875117564,-0.5473646539932012,-0.4286911427974701,4.920785129070282,-0.08870968404629448,1.8489852038954488,0.0062862622580479935,0.188478974658907,-0.6,0.0,-0.6062862622580479,-4.13964002789965,0.4719939732295749,-0.4466175023270541,0.12597010864360939,-3.080352051487739,-0.34602386458596557,0.06056201567826868,0.5662769814407845,-1.656718435724508,-2.1942183888857456,-9.525181960704353,-2.76049537032653,0.08895474583422615,0.39018775008626966,0.5205699716345019,1.0696815281662668,-14.678205709264624,0.6794937780799972,1.711726463938192,0.4020961694559392,0.927520869962839,-2.8079108045510144,6.826709760669236,-3.2100069740069537,-3.0903828540196683,6.938893903907228e-18,9.155133597044475e-16,1.6486636177359053,1.551519043127099,4,policy_pr_real_ankle_equivalent_ul
3356,839,16.780000000000946,0.5,0.0,0.0,0.513820846126907,-0.06024406180013182,-0.06897438184283172,0.6463331385956772,-0.4145812918773683,0.6575768356492393,0.19135836362838746,-0.9580269455909729,0.6059396555057558,-0.17849046813641678,-0.04227217390392719,0.4974173681396211,0.3602411448955536,-4.522410035133362,0.40251331879948077,-0.036074760241029846,-0.3494536783878269,-0.4133991184324612,-0.21332311034202575,10.768401622772219,0.13613056804580118,1.8808507785488269,0.008430501690072149,0.06665992926148762,-0.6,0.0,-0.6084305016900722,-3.491576744197226,0.46188056279942546,-0.505670521507473,0.08763530694425407,-1.9167400849677656,-0.3742452558551714,0.04160507513267402,0.5374883737245072,-1.4394303858138668,-2.3051642928616918,-5.5472951987973085,-2.842652666586199,0.08190330115148717,0.4010483458542242,0.5430297883977281,0.6920103494672526,-18.88355893495071,0.2909620036130284,1.32526403506444,0.41668376496367227,0.7293797753866543,-2.532624850579086,13.764297698596417,-2.9493086155427584,-2.7144426420416417,2.0816681711721685e-17,4.440892098500626e-16,1.6327782597427796,1.5613795177209866,4,policy_pr_real_ankle_equivalent_ul
3360,840,16.800000000000942,0.5,0.0,0.0,0.508724308075778,-0.04778269961315342,-0.03837259984309933,0.6488892119198366,-0.40183331745986645,0.6276934293081966,0.17204198837280274,-0.9658187627792358,0.5738753058326692,-0.18833241132850187,-0.034086317867349704,0.3974732357004173,0.33480703830718994,-1.2717053294181824,0.36889335617453967,-0.023911943539200564,-0.3554475681918204,-0.24115717558485705,0.026443681120872503,11.988339573144913,0.3818912493126929,2.0835904373418725,0.008751279335021275,-0.006154194345035717,-0.6,0.0,-0.6087512793350213,-3.0735760266651253,0.450966696148286,-0.5456933325569735,0.08850317818091635,0.043393561833113964,-0.36246351796736964,0.05276281130864369,0.5118615135873916,-1.2813430068557785,-2.3483856673543544,-2.1610687246331306,-2.8602471809417462,0.07955448937197271,0.4088706530790605,0.39111536124181445,0.3920753152339004,-14.99675171166761,-0.01679533784516013,1.0092866759526404,0.42508116592219947,0.41987004792636007,-2.246340323793137,14.314226339297441,-2.6714214897153368,-2.5403705732348603,1.0408340855860843e-17,9.930136612989092e-16,1.6181880795020045,1.567615911313168,4,policy_pr_real_ankle_equivalent_ul
3364,841,16.820000000000938,0.5,0.0,0.0,0.509268666590823,-0.036062636368327086,0.005014183330435259,0.6505572646844502,-0.389649495398886,0.5957155309116359,0.1453455150127411,-1.3348236680030823,0.5349950104116271,-0.19915043545137068,-0.026700929003982948,0.36407798085630494,0.33933407068252563,0.22635161876678467,0.3660349996865086,-0.014991270202933338,-0.3585285980121968,-0.11636725389738163,0.2518406271934509,11.26984730362892,0.6103692252056476,2.599862693603946,0.00810831857255403,-0.04172024094288522,-0.6,0.0,-0.608108318572554,-2.8549857263539016,0.44031973905168253,-0.532347854830173,0.11614797772722842,1.382239977315603,-0.32417176132445413,0.06249625731562397,0.4880579360966869,-1.190178874535236,-2.369378325480661,-1.0496329063153231,-2.8574362615773476,0.07931567182767221,0.4136082812091181,0.23688140650287848,0.167327693656582,-11.237381078865917,-0.24628058755253607,0.6934869148889199,0.42871554221703745,0.1817188147418991,-1.9761230762646862,13.51086237642255,-2.4048386184817234,-2.600184536415158,1.0408340855860843e-17,0.0,1.6045566310446007,1.5708032708964657,4,policy_pr_real_ankle_equivalent_ul
