step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
2328,582,11.64000000000042,0.3,0.0,0.3,0.30700542928218005,-0.07013730347488545,0.28818476791703335,0.6556196608454737,-0.3218470502522582,0.13658586262497785,-0.24319844841957092,-1.4814570546150208,0.07864860183268726,-0.14181786817537112,-0.006598537891452819,0.5751915763464809,0.48171088099479675,-4.134710133075714,0.48830941888624957,-0.024248211867938796,-0.24002492708532097,-0.3017182469749664,-0.27139642238616946,8.144216239452362,-0.031371495300848484,0.4550904574770551,0.02409308296885985,0.10449661802791804,-0.6,0.0,-0.6240930829688598,-3.811994921925191,0.36589164818337355,0.3178685026917982,0.654298159403152,-0.7558854466217901,0.2884065112197784,0.03978574299282547,0.37829517648053557,-0.6834799172600409,-2.6613223034972915,-5.032407879835721,-3.039617479977827,0.06801884767905642,0.2473210581333405,0.19814174816391167,2.5148881158023935,14.982246939946297,2.267567057669053,2.078517551195,0.2890816657445256,0.46517048566280805,-0.21263781047427008,-11.23386771703589,-0.5017194762187956,-2.4371134039835693,1.3877787807814457e-17,1.1102230246251565e-16,1.5329283174650237,1.4519413680054725,4,policy_pr_real_ankle_equivalent_ul
2332,583,11.660000000000423,0.3,0.0,0.3,0.3029580346160821,-0.05063298545375252,0.3031423804546828,0.6565454315701303,-0.3196353133053004,0.10668858757080872,-0.2801583051681519,-1.847992837429048,0.039477008137148495,-0.15773630949874695,0.003278966052889666,0.48227216220307745,0.4352695643901825,-2.322065830230713,0.4319905983372928,-0.026543067273454568,-0.24626595247581415,-0.3143819958659804,-0.11224601194262504,7.95752052217722,0.1340199405331891,1.4334609105915224,0.024640800784587278,-0.01005928440130362,-0.6,0.0,-0.6246408007845873,-3.1814999750164525,0.37145374167970074,0.2781046748163596,0.6726533224897319,0.9177581543289959,0.3011995808100311,0.04468075665449275,0.3669114446526939,-0.5691865913920846,-2.742373812592176,-4.052575454744223,-3.1092852572448697,0.07552263306668193,0.2545066256466707,0.3592783756665108,2.7345523176221,10.98321009098533,2.4800456919754295,1.308241963288382,0.29723625618840716,0.407729522194078,-0.4174575807661229,-10.24098851459264,-0.71469383695453,-2.460421659360715,1.734723475976807e-17,0.0,1.5304744249623201,1.458091640545838,4,policy_pr_real_ankle_equivalent_ul
2336,584,11.680000000000426,0.3,0.0,0.3,0.30524316567556126,-0.031154444779224934,0.3166587855194591,0.657068177210818,-0.31810816061660435,0.06714246401288726,-0.3058727025985718,-1.285719871520996,0.012235458018032552,-0.16866806653395727,0.01196383446429214,0.42655429428027786,0.4216603636741638,-0.6804600358009338,0.40969652920987165,-0.020275722961469622,-0.25229186818289223,-0.29833323301473386,0.02335419356822968,6.780010275542736,0.27564606175112194,2.1856032410879305,0.023690837211472228,-0.06082806338370596,-0.6,0.0,-0.6236908372114722,-2.8459271980734813,0.3768855342907859,0.27158963055425867,0.6998194712823739,1.3583074396321004,0.32293393699158796,0.052641279750322394,0.35745560395256937,-0.47279203500622535,-2.784248560556846,-2.0937373982335084,-3.1417041645094157,0.07609611410433051,0.2627371116209659,0.4115242987147605,2.8922058226843546,7.882675253112725,2.6294687110633888,0.8076319679148649,0.3039027119572366,0.333322788441473,-0.5853705576272267,-8.39564884305519,-0.8892732695844633,-2.562577272169555,3.122502256758253e-17,0.0,1.528893225127078,1.4639680096955414,4,policy_pr_real_ankle_equivalent_ul
2340,585,11.70000000000043,0.3,0.0,0.3,0.31338188690194746,-0.013272327180220235,0.3237766386821249,0.6572185562213028,-0.31714075269924563,0.03432886291671873,-0.3058007597923279,0.0035971403121948242,0.011339992906917729,-0.15595247201176932,0.020139041148308303,0.4044504492311271,0.43928852677345276,0.881408154964447,0.4191494856251445,-0.015639286738155178,-0.25816209016436725,-0.2979417126537155,0.12191722393035889,4.928151518106461,0.3800793140947262,2.8646099290360545,0.022367113799149012,-0.06365849975313809,-0.6,0.0,-0.622367113799149,-2.7773766080961204,0.38260937361157915,0.2861919660396617,0.7135362459145763,0.6858387316101222,0.33092687230299717,0.05057578589606084,0.34917129345609405,-0.4142155248237661,-2.7702144163825437,0.7017072087151188,-3.119385709838638,0.06856930755352988,0.27113004318843376,0.41964657837339214,2.994553158321356,5.117366781850063,2.7234231151329222,0.49726983879718584,0.3100952768085223,0.30962824256428323,-0.7061495080337746,-6.0389475203273975,-1.0162447848422969,-2.789724984627056,1.3877787807814457e-17,0.0,1.5280110972499088,1.4696776501413227,4,policy_pr_real_ankle_equivalent_ul
2344,586,11.720000000000432,0.3,0.0,0.3,0.3245364222188042,0.0022103717625328242,0.3248742649244971,0.6569687623462337,-0.3163315886070699,0.023559968901725042,-0.28601431250572207,0.9893223643302917,0.030317276101347823,-0.12003109021362501,0.02843906773433287,0.4136869636239226,0.480819970369339,2.0765721797943115,0.45238090263500613,-0.012261905630271297,-0.2646424829854982,-0.34730709292127904,0.18537083864212037,3.1726807355880737,0.45001332162761853,3.5723901008722194,0.02136409399486515,-0.040599617075746344,-0.6,0.0,-0.6213640939948651,-2.869721348643605,0.38864124476718287,0.30159355778018593,0.7157461403459362,0.11049472156799411,0.32710489557875333,0.03886015148223934,0.34098594351419703,-0.40926749709485066,-2.7135644982416065,2.8324959070468614,-3.0545504417558034,0.05291678801311505,0.2800487805393664,0.4459368675466313,3.055811735319064,3.0629288498854157,2.775762954779698,0.27375816549702664,0.3173579437248425,0.36313334581601076,-0.7844693853980851,-3.9159938682155224,-1.1018273291229277,-3.119236118629726,1.0408340855860843e-17,4.440892098500626e-16,1.5274174091979895,1.4760409866552533,4,policy_pr_real_ankle_equivalent_ul
2348,587,11.740000000000435,0.3,0.0,0.3,0.3339692460656922,0.016183207009865943,0.32328696071425433,0.6562447948637875,-0.31544373416654414,0.027968611013141926,-0.24676086902618408,1.9626721739768995,0.06868286514036007,-0.04855811837307056,0.03735165609773438,0.44642266198066405,0.5428484082221985,3.101421892642975,0.5054967521244641,-0.0105925632117283,-0.2731609292465961,-0.475350256380807,0.24298135042190552,2.880525588989258,0.5161422796685016,4.490865244489216,0.020915801652166978,-0.013840168169404952,-0.6,0.0,-0.620915801652167,-3.0088047783949827,0.39508559948934335,0.3222177361080242,0.7025476959106178,-0.6599222217659184,0.3074620964212745,0.012479737296157173,0.3321708150809415,-0.4407564216627774,-2.6176769706566123,4.79437637924971,-2.949847785737554,0.024716545320515523,0.29110059843466723,0.5525908947650426,3.10854003769457,2.6364151187753038,2.817439439259903,-0.00036960743274541945,0.3277063925984284,0.517422443679294,-0.8568020152494404,-3.616631492567768,-1.184508407847869,-3.552742794395357,1.734723475976807e-18,4.440892098500626e-16,1.5269013280721546,1.4844752270513752,4,policy_pr_real_ankle_equivalent_ul
2352,588,11.760000000000439,0.3,0.0,0.3,0.34074911026717747,0.030776066672027515,0.2805030525010246,0.6549487969758402,-0.31427078726471575,0.04706479243855306,-0.18152185678482055,3.2619506120681763,0.1327489304798952,0.06077915376723242,0.04727913025347986,0.4987782318876075,0.6,2.8575795888900744,0.5527208697465201,-0.009954905768366995,-0.2852548107020113,-0.6761647538573984,0.30103144645690916,2.9025048017501818,0.5862862571589205,5.777075388358492,0.02090796385259525,0.005061985842685071,-0.6,0.0,-0.6209079638525953,-3.1124197730235275,0.4020115854513467,0.3462992981001667,0.6473142776030318,-2.7616709153792995,0.24530269215168515,-0.02912231111872102,0.3221119698038053,-0.5029422638568093,-2.493853921359516,6.191152464854821,-2.815965891163321,-0.017297975014483262,0.3063893416538565,0.7644371609594636,3.1590227331142757,2.5241347709852757,2.852633391460419,-0.42950686874411276,0.34306568882642957,0.7679648114000598,-0.9319074501061676,-3.755271742836358,-1.2749731389325971,-4.095970936033737,3.469446951953614e-18,4.440892098500626e-16,1.5263102626997282,1.4965460348675466,4,policy_pr_real_ankle_equivalent_ul
2356,589,11.780000000000442,0.3,0.0,0.3,0.3444288808820026,0.043624752280843566,0.24478212061611326,0.6529306454437546,-0.31231461971186064,0.09347943357377653,-0.1066567838191986,3.7432536482810974,0.20565783589266204,0.16466809482378553,0.05815463479434235,0.5453795273755742,0.6,0.0,0.5418453652056576,-0.011934059834088462,-0.30211697238682833,-0.9305834389841927,0.36472288370132444,3.184571862220764,0.6668398560881528,7.373342570356007,0.021107515225599977,0.012088854155803694,-0.6,0.0,-0.6211075152255999,-3.157594461534505,0.40870175181000035,0.334508317932683,0.5487795296134051,-4.926737399481334,0.1400777778034048,-0.07032371340203918,0.310223575975894,-0.5944196913955646,-2.4038145735570073,4.501967390125428,-2.714038149532901,-0.05571631837016104,0.3277922561623408,1.0701457254242153,3.211457902660687,2.621758477320557,2.883665646498346,-0.9938626115444399,0.3649332822062459,1.0933796689908153,-1.018950863582822,-4.352170673832717,-1.3838841457890678,-4.699524221128395,1.5612511283791264e-17,4.440892098500626e-16,1.5251853647529923,1.5135051157515667,4,policy_pr_real_ankle_equivalent_ul
2360,590,11.800000000000445,0.3,0.0,0.3,0.3485444378450858,0.05882762127259591,0.006366165926183047,0.6506471823645206,-0.2885510549149177,1.5686229233571516,-0.044467502832412714,3.1094640493392944,0.244083552082505,-5.946021793620588,0.053193633872603084,-0.609540876615708,0.6,0.0,0.5468063661273969,4.821640753366403,-0.32381266441936873,-1.1385740196677927,0.4070225715637207,2.114984393119812,0.7308352359830894,8.981867740095463,0.02152429857250056,0.027778491077332077,-0.58987957239151,0.5060213804244984,-0.6114038709640106,-3.221882417642333,0.3735619009741798,-1.7569925417910275,0.4729449379186121,-3.7917295847396533,0.09938303694443229,5.152199931098348,0.28403721328247766,-1.3093181346708171,-2.329979190179838,3.691769168858472,-2.6140164034623155,-0.5390174171230893,0.3556634280730787,1.393558595536895,3.250919146150138,1.9730621744725507,2.8952557180770593,-1.522287108317814,0.39369399851486414,1.438035815430913,-1.060678094053958,-2.086361523556801,-1.4543720925688222,-5.280633230231251,0.0,0.0,1.5007372262819358,1.535580257757849,5,policy_pr_real_ankle_equivalent_ul
2364,591,11.820000000000448,0.3,0.0,0.3,0.34187677878745876,0.05711830713487074,-0.09601855942486881,0.6490148310440307,-0.25547297950315084,1.2746437770516879,-0.027885460853576655,0.829102098941803,0.2275875186495742,-6.925576354044315,0.031068175259761743,-1.449957466063743,0.6,0.0,0.5689318247402382,9.024164958836018,-0.3471240408988067,-1.1210761009797818,0.36897227764129636,-1.9025146961212158,0.716096318540103,9.594851760656287,0.021246912144889527,-0.024604560788094698,-0.45802202820777893,6.592877209186554,-0.4792689403526685,-2.945632786629985,0.31301001831034064,-3.0275941331919576,0.45352995556405357,-0.9707491177279259,0.14051993725371292,8.113916392080105,0.26147557025615864,-1.1280821513159511,-2.310387637499901,0.9795776339968532,-2.5718632077560595,-2.570844176105624,0.38685142505442977,1.5593998490675525,3.309856049279689,2.946845156477562,2.923004624225259,-1.8521709792604093,0.42461291597827183,1.5459458731703846,-0.8072806368884249,12.669872858276653,-1.2318935528666968,-5.261476505770111,0.0,1.3322676295501878e-15,1.4665660501023703,1.5595532000022723,4,policy_pr_real_ankle_equivalent_ul
2368,592,11.840000000000451,0.3,0.0,0.3,0.33422077721915416,0.04943574653996465,0.021720778759475572,0.6491476221181843,-0.241989206318807,0.36316429350748725,-0.011718386411666865,0.8083537220954895,0.23027081990714013,-1.7111687516695742,-0.0034599238004962667,-1.6317341900358873,0.6,0.0,0.6034599238004963,12.017726503369865,-0.36445848414743476,-0.6462547030196978,0.271470046043396,-4.8751115798950195,0.6359285301908307,7.742446939298654,0.021030442190453538,-0.007547667129779377,-0.375150203704834,4.143591225147247,-0.3961806458952875,-2.3665192058457425,0.267199165522935,-2.290542639370283,0.43490471299029326,-0.9312621286880152,0.16770554746735827,7.813199784026712,0.274111306323268,0.6317868033554691,-2.2913116766255026,0.9537980437199112,-2.5654229829487707,-6.410073977269925,0.4104894144106564,1.1818994678113315,3.2933767771062423,-0.8239636086723401,2.8828873626955858,-1.462308909450649,0.44804304531136696,1.1715064666547563,-0.6123132201063137,9.748370839105558,-1.0603562654176808,-4.183724643638653,1.9860273225978185e-15,8.881784197001252e-16,1.453050348623773,1.5775932578349448,5,policy_pr_real_ankle_equivalent_ul
2372,593,11.860000000000454,0.3,0.0,0.3,0.33065867792230735,0.02719216226826788,0.20956008673622142,0.6509613055373353,-0.2403489094943558,-0.03131939835407551,0.02438377439975739,1.8051080405712128,0.2647326838941132,1.0046445965764357,-0.027899838608660636,-0.9851508150197119,0.6,0.0,0.6278998386086606,8.803805604153824,-0.35913478936023346,0.6471395685898962,0.14992425441741944,-6.077289581298826,0.5090590437776529,0.3196391042151754,0.015488616060386928,-0.3856337079412832,-0.3179359436035156,2.860713005065918,-0.33342455966390255,-0.12849478262691827,0.24448779129334322,-1.1355687114795885,0.3943477589209446,-2.0278477034674336,0.14985996762760137,4.821640137899805,0.292680088985292,0.9284391331011999,-2.2487668914916448,2.127239256692892,-2.5414469804769366,-5.607552071343288,0.4080439019286765,-0.12227562409899417,3.233385250451499,-2.999576332737175,2.8253413485228225,-0.04312623577908847,0.4359423338352224,-0.6050355738072277,-0.43451923640708884,8.889699184961245,-0.8704615702423113,-0.19122237293090574,2.220446049250313e-16,2.7755575615628914e-17,1.4524856355609954,1.5717336190936142,4,policy_pr_real_ankle_equivalent_ul
2376,594,11.880000000000457,0.3,0.0,0.3,0.32704743793466473,-0.0006203740485985019,0.37176701626682734,0.6532340586626184,-0.24176035384671823,-0.06919323363321349,0.09313634634017945,3.437628597021103,0.33489670018689766,1.7125129974300008,-0.041131045549528386,-0.49013928306701693,0.6,0.0,0.6411310455495284,6.176336683876555,-0.3491743826788351,0.5461446548818232,0.03390642106533051,-5.800891667604446,0.38308080374416564,-0.18177074945458127,0.008976091841996027,-0.3292682276873694,-0.26894184947013855,2.4497047066688538,-0.2779179413121346,0.00647844923551788,0.2349737391267709,-0.4757026083286167,0.32079115317135515,-3.677830287479472,0.08581741404458426,2.9816001842116204,0.3055258649422753,0.6422887978491637,-2.1676743500830047,4.054627070432004,-2.47320021502528,-4.3420487249040685,0.40020100530477504,-0.3921448311950737,3.16413256398359,-3.4626343233954415,2.763931558678815,0.06367894213185933,0.4167783070159773,-0.9582013409622558,-0.270451987558948,8.203362442407041,-0.6872302945749253,0.07107505363265103,2.220446049250313e-16,1.3010426069826053e-17,1.4548642823359053,1.5611083860590407,4,policy_pr_real_ankle_equivalent_ul
2380,595,11.90000000000046,0.3,0.0,0.3,0.3203438225601182,-0.027336801065005797,0.4174536499280612,0.6552246932485819,-0.24229447244452057,0.0007800522327634403,0.1797281861305237,4.329591989517212,0.4220226585750443,1.762787273156781,-0.046600869034210325,-0.16533419810431554,0.6,0.0,0.6466008690342103,4.376287343762913,-0.3404274494076383,0.4215845800247213,-0.08504771590232849,-5.94770684838295,0.25537973350530985,-0.25427681992806317,0.003346684624262862,-0.27463122467247164,-0.22867538034915924,2.0133234560489655,-0.2320220649734221,0.016283536806508625,0.2309735289003327,-0.2000105113219089,0.23439844633042137,-4.319635342046689,0.0034249174300886587,1.8933053715652335,0.31076982292171207,0.26219789897183876,-2.0644291744615826,5.162258781071105,-2.3751989973832948,-3.3004460950777865,0.3933158186804489,-0.3442593312163067,3.0757196199243753,-4.420647202960737,2.682403801243926,0.08566643670090085,0.40015747084077846,-0.8310418087599414,-0.106996295534572,8.1727846012188,-0.5071537663753505,0.10440740093736539,8.881784197001252e-16,1.3877787807814457e-17,1.4558864663743263,1.551901566519657,4,policy_pr_real_ankle_equivalent_ul
2384,596,11.920000000000464,0.3,0.0,0.3,0.31628826791982556,-0.05138970255387863,0.41202558894419206,0.65662511808646,-0.2414444897872828,0.06205079186896029,0.251719331741333,3.599557280540465,0.4931638215286158,1.8521341078534688,-0.047695135817488035,-0.007941193599430019,0.6,0.0,0.647695135817488,3.4056471940038993,-0.3342487485728959,0.288965029434169,-0.19651400819420814,-5.573314614593983,0.13773474037868774,-0.23137726847345008,-0.001346954366246236,-0.22905168453375785,-0.19407406449317932,1.730065792798996,-0.19272711012693308,0.012144884980877846,0.22900299337223556,-0.09852677640485724,0.16743695845123907,-3.3480743939591147,-0.06156603492099649,1.2797836913653016,0.31063632838066413,-0.006674727052397023,-1.9762744195985318,4.4077377431525395,-2.2869107479791957,-2.7661016954526105,0.38911304202727093,-0.21013883265889877,2.9803262190042394,-4.769670046006791,2.5912131769769684,0.08000741599537703,0.3878700042620222,-0.6143733289378117,0.05042548810574003,7.871089182015601,-0.3374445161562822,0.09395809317296486,0.0,1.734723475976807e-17,1.4551602070044938,1.5454522139300462,4,policy_pr_real_ankle_equivalent_ul
2388,597,11.940000000000467,0.3,0.0,0.3,0.31720963421160664,-0.07343637239960896,0.41335407272032726,0.6574152569725787,-0.2398442213471801,0.08163630043737079,0.27593073844909666,1.2105703353881836,0.5157749597962767,2.0403559533167224,-0.04709040146229593,0.039968179689252196,0.6,0.0,0.6470904014622959,3.0476939780061763,-0.3305569932722841,0.16140887724395991,-0.2772389590740204,-4.036247543990613,0.0533180341982637,-0.183180628534507,-0.005244725336410371,-0.19018607885506345,-0.17209216952323914,1.0990947484970093,-0.16684744418682876,0.009542980970917325,0.22756314454361054,-0.07199244143125116,0.14585891097801754,-1.0789023736610768,-0.081704233565593,0.9898560105296438,0.30815503437746156,-0.1240647001601286,-1.9458193713573424,1.5227524120594693,-2.253974405734804,-2.634175238717769,0.38755718871240413,-0.07779266574333976,2.901446080937024,-3.944006903360764,2.51388889222462,0.06362944338993402,0.3796152764842866,-0.41273638888678077,0.16748309029614206,5.852880109520101,-0.21213218618814456,0.07457523023869074,0.0,1.214306433183765e-17,1.4535318862592834,1.5416204860999074,4,policy_pr_real_ankle_equivalent_ul
