step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
1032,258,5.159999999999912,0.3,0.0,-0.3,0.35601023926336417,0.0382958433227219,-0.2868681709360751,0.6575271702390459,-0.300710288275924,0.08355856616685414,-0.21846475601196289,0.16134977340698242,0.08224553226396111,-0.09542737846102867,-0.01937727755431263,0.06829628711554774,0.10107090324163437,2.6222199201583862,0.12044818079594699,0.0017709227730803023,-0.27423630935760307,-0.2589089768431214,0.27133563756942747,-0.6440132856369019,0.5455719469270306,3.8747256748269034,0.003860945407011487,-0.03849029123461497,-0.6,0.0,-0.6038609454070115,-2.8018644340884826,0.3274599093858327,-0.08187387031121929,0.32580867455323254,1.9797289575945676,-0.001651234832600157,0.03795017168858606,0.3616356712071135,-0.19507320958496444,-2.954081675346771,2.53255707216391,-3.3157173465538845,0.035976830003237745,0.3069597357368842,0.2877088153501739,3.1335238062619712,-0.5571520536931773,2.826564070525087,0.11476164593179958,0.31460076435041023,0.20828988295533424,-0.893125017528529,0.835784897699815,-1.2077257818789393,-3.18479783887268,4.336808689942018e-18,0.0,1.5119956303445918,1.4848944268722,4,policy_pr_real_ankle_equivalent_ul
1036,259,5.179999999999912,0.3,0.0,-0.3,0.36090867965393036,0.05079763154167668,-0.3450723212531102,0.6565235452596804,-0.2991021176180149,0.06100471361141975,-0.20088639259338378,0.8789181709289551,0.09821572502463113,0.04094069377915854,-0.01709032299412249,0.11873419212634119,0.18771502375602722,4.332206025719643,0.20480534675014972,0.002529957152391793,-0.28268584450991796,-0.5108660488068976,0.25204688906669614,-0.9644374251365662,0.5347327335766141,5.032315732999798,0.003341195105314787,-0.022016729112404442,-0.6,0.0,-0.6033411951053148,-2.8959721491741166,0.32734545311108765,-0.0057228137372522525,0.3748427579898722,2.4517041718319836,0.04749730487878456,-0.014375628666797034,0.3576061083867844,-0.20147814101645345,-2.8581557271067144,4.796297412002826,-3.215761835493499,-0.017377933853933263,0.3180919418406764,0.5566103051896115,3.116596259261145,-0.8463773500413163,2.7985043174204685,-0.27741465302475815,0.32486096305458045,0.513009935208511,-0.8683513890970294,1.238681421574983,-1.1932123521516098,-3.6818521262445714,4.336808689942018e-19,4.440892098500626e-16,1.5102618488609698,1.4933069579561011,4,policy_pr_real_ankle_equivalent_ul
1040,260,5.199999999999911,0.3,0.0,-0.3,0.3611438940742841,0.06085132783677231,-0.3751067196331528,0.6547426014940642,-0.29780166456947715,0.055093851924829206,-0.1630649209022522,1.8910735845565796,0.13473674366722496,0.18038483616423173,-0.013195276594503293,0.20183134263371225,0.2947113513946533,5.349816381931305,0.30790662798915663,0.003933595646965049,-0.29677333913883835,-0.8033295090031519,0.24137282967567444,-0.533702969551085,0.5381461688145128,6.435980986786442,0.0028406079847367012,-0.028322709319554162,-0.6,0.0,-0.6028406079847367,-2.8836627934030066,0.3290012058239394,0.08278763564258662,0.4123871943888609,1.8772218199494344,0.08338598856492152,-0.06768475759990993,0.35260660028642027,-0.24997540501820736,-2.724204018004692,6.697585455101129,-3.076810618291112,-0.07241539508598885,0.3365178153915427,0.9212936775433139,3.107103851029604,-0.4746204115770425,2.770586035638061,-0.8118588705895599,0.3424499398012697,0.8794488373344622,-0.8547584249640654,0.6796482066481979,-1.197208364765335,-4.191036112954866,1.6479873021779667e-17,8.881784197001252e-16,1.50878045551524,1.5074209264061948,4,policy_pr_real_ankle_equivalent_ul
1044,261,5.219999999999911,0.3,0.0,-0.3,0.3587832835194718,0.07064987090818144,-0.4682756049862068,0.6521867085881988,-0.2871228354693025,1.2808840125999448,-0.10413494110107421,2.946498990058899,0.1829878943682283,-2.832166130260649,-0.01176068380798434,-0.18321022793432334,0.4356374442577362,7.046304643154144,0.44739812806572055,2.0481919722545765,-0.31698198433374286,-1.0943361666534144,0.2207757294178009,-1.0298550128936768,0.5377577137515438,8.043231837553424,0.0019988899540926675,-0.04406564029430292,-0.6,0.0,-0.6019988899540927,-2.789904395449052,0.3165640517676775,-0.6218577028130945,0.44286087508638644,1.523684034876277,0.12629682331870895,2.3137509772900997,0.337676988033668,-0.7464806126376122,-2.5395408825967993,9.233156770394624,-2.877217870630467,-0.08948482745441563,0.3634533642543146,1.346777443138597,3.0885322803120583,-0.9285785358772891,2.7250789160577438,-1.4449356202145875,0.3679616740369519,1.2755867117841102,-0.8287267881519081,1.3015818406078628,-1.19668846218886,-4.697225361714938,0.0,4.440892098500626e-16,1.4979983775530983,1.527856086495862,6,policy_pr_real_ankle_equivalent_ul
1048,262,5.2399999999999105,0.3,0.0,-0.3,0.34876617326535175,0.06479228328127956,-0.5489517506959186,0.6502773940653482,-0.24468617449273475,2.342769167673936,-0.09023676216602325,0.6949089467525482,0.1544494123267115,-10.570715049880718,-0.017134946766167156,-0.29527812613449805,0.6,8.218127787113188,0.6171349467661671,3.6763891892497087,-0.34046455120194224,-1.170417273077847,0.19041625261306763,-1.5179738402366638,0.5308808038150099,8.712971070486528,0.0002277230577706332,-0.10800489804103733,-0.6,0.0,-0.6002277230577706,-2.515549193037488,0.258932338659429,-2.8815856554124246,0.5282697520045349,4.270443845907421,0.26933741334510586,6.461604331867434,0.28896442164053465,-2.4356283196566686,-2.3842522833470268,7.764429962488628,-2.6732167049875613,2.1370181760177736,0.3960517241846442,1.6299179965164778,3.060537090604881,-1.3997594853588646,2.664485366420237,-1.8007526579703519,0.39751624739192526,1.4777286677486678,-0.7907449617507956,1.8990913200556292,-1.1882612091427207,-4.7129869080896185,8.881784197001252e-16,0.0,1.456152243413713,1.5518757833102896,5,policy_pr_real_ankle_equivalent_ul
1052,263,5.25999999999991,0.3,0.0,-0.3,0.34785335408176177,0.05636648742371965,-0.5293325761078086,0.649650099388854,-0.19904341723341265,1.883114405647249,-0.17011623978614807,-3.993973881006241,0.028927177447264585,-11.343351209221554,-0.02312200412468906,-0.3129663654297971,0.6,0.0,0.623122004124689,4.553428414945905,-0.3626718670254195,-0.9825068572705313,0.10320908427238465,-4.360358417034149,0.46588095129780416,8.27833535678591,-0.004800986393940696,-0.27188743522030145,-0.5213363766670227,3.9331811666488634,-0.516535390273082,-1.6032583590923966,0.19885314738834248,-3.003959563554326,0.6317260971007234,5.172817254809425,0.4328729497123809,7.472129503841935,0.2387211071635257,-2.512165723850447,-2.480032460260376,-4.789008845667464,-2.7187535674239016,2.1047502308254655,0.4304355122439614,1.719189402965862,3.0319162752870588,-1.4310407658911117,2.601480763043097,-2.1107173203699796,0.4231611422086431,1.2822447408358917,-0.5957110628502004,9.75169494502976,-1.0188722050588435,-3.9516370438929767,0.0,0.0,1.4121070697766616,1.5748649452930932,5,policy_pr_real_ankle_equivalent_ul
1056,264,5.27999999999991,0.3,0.0,-0.3,0.3456164150412332,0.04437092279375733,-0.6195951117961672,0.6510323517499469,-0.1801580430014203,0.48280348077319973,-0.23356210589408874,-3.1722933053970337,-0.05340406289266844,-3.7337138398812115,-0.029518019566649567,-0.3123154329210402,0.6,0.0,0.6295180195666495,4.733888898355162,-0.36572094462442883,0.4367939635824927,-0.033976817131042475,-6.859295070171356,0.33174412749338633,1.3039726145777957,-0.009791496325670094,-0.47634423046728774,-0.4561501741409302,3.2593101263046265,-0.44635867781526006,-0.6425156326464123,0.17127508408442987,-1.37890316519563,0.7214796976836401,4.487680029145835,0.5502046135992102,4.416835385391754,0.22175822567510287,-0.8481440744211421,-2.557495444384084,-3.8731492061854,-2.779253670059187,-1.2061382671711163,0.43893955423578057,0.4252020995909572,2.939224244267888,-4.634601550958539,2.5002846900321076,-0.10728786132030657,0.42298892961347595,-0.008610629758357136,-0.3735577301340117,11.107666635809432,-0.7965466597474877,-0.846129097254467,8.881784197001252e-16,1.1102230246251565e-16,1.3943783103574694,1.5780427870027398,4,policy_pr_real_ankle_equivalent_ul
1060,265,5.299999999999909,0.3,0.0,-0.3,0.3440969825737376,0.02607665178217249,-0.35622010691582257,0.6529280049679552,-0.18031541255402256,-0.23342702363373943,-0.20692999064922332,1.3316057622432709,-0.026614578095200764,0.26607923988107074,-0.0371899464568472,-0.4305455420071026,0.6,0.0,0.6371899464568471,5.225746251274149,-0.3580614086070593,0.37252640229569967,-0.11944088116288185,-4.2732032015919685,0.23862052744417747,-0.25811644666475986,-0.01872678940345576,-0.4409099267845288,-0.4030328691005707,2.655865252017975,-0.38430607969711494,0.019875929836720818,0.16497278022693665,-0.3151151928746612,0.6828724848873985,-1.9303606398120787,0.5178997046604619,3.01551125271436,0.22831697449928745,0.32793744120922924,-2.5248014617835257,1.6346991300279168,-2.753118436282813,-3.2219794981797643,0.4361906698932131,-0.13744421712837407,2.8864047044670835,-2.6409769900402225,2.4502140345738703,0.08359573040553163,0.4048055314901345,-0.9091699061670733,-0.22529218543576396,7.413277234912388,-0.6300977169258984,0.10626630390140147,9.036560719766055e-16,6.938893903907228e-18,1.3950723214821408,1.5701393417043426,3,policy_pr_real_ankle_equivalent_ul
1064,266,5.319999999999909,0.3,0.0,-0.3,0.3374692392032412,0.0053648532823865405,-0.17499493270306757,0.6545119110611896,-0.18906424576619382,-0.5019177888436976,-0.11235187351703643,4.7289058566093445,0.07671237224915739,2.2734448686835202,-0.04508240194699865,-0.3307046796361362,0.6,0.0,0.6450824019469986,5.113891987866172,-0.35243058930453885,0.2700518709979673,-0.19077886417508125,-3.56689915060997,0.1616517251294576,-0.19694500474466525,-0.026477752963536973,-0.37950591143021933,-0.3586961328983307,2.2168368101119995,-0.3322183799347937,0.019507050593963626,0.16851534656999295,0.17712831715281513,0.5559795605930643,-6.344646214716709,0.38746421402307135,2.1063191643285157,0.24516952469371125,0.8426275097211902,-2.410612976473854,5.709424265483576,-2.6557825011675655,-4.012022745767466,0.43521658934964996,-0.04870402717815636,2.8392094093109206,-2.359764757808147,2.4039928199612706,0.0616859616040201,0.3904816167889401,-0.7161957350597187,-0.10104601043846517,6.212308749864939,-0.4915276272274053,0.08398960592936126,0.0,3.469446951953614e-18,1.4041119810012763,1.5644875082719165,4,policy_pr_real_ankle_equivalent_ul
1068,267,5.339999999999908,0.3,0.0,-0.3,0.32907100329843597,-0.01738434648506502,-0.18020533932510513,0.655660746431505,-0.19987069345355646,-0.5455699571403343,-0.019403004646301264,4.647443443536758,0.1804676888072552,3.154944841239955,-0.04955090764838879,-0.16853086339175,0.6,0.0,0.6495509076483887,4.249466118879448,-0.34838809258087283,0.1926545504755743,-0.2746907114982605,-4.195592366158963,0.07369738108261231,-0.18739963993743824,-0.03317073991918532,-0.327897642619719,-0.3212420344352722,1.8727049231529236,-0.2880712945160869,0.015706139890136583,0.17745008274395985,0.44673680869834476,0.4437209961419088,-5.612928222557775,0.26627091339794895,1.2292411895498807,0.2617142648616082,0.8272370083948474,-2.3003762839464357,5.511834626370926,-2.562090548808044,-3.8616349541375303,0.4355007109965112,0.014206082343062865,2.765532431541407,-3.6838488884756826,2.3300317205448957,0.060615739595039284,0.37925697435012284,-0.5612321219408634,0.03483823596561893,6.794212320204204,-0.34441873838450393,0.07851301016796071,8.881784197001252e-16,6.938893903907228e-18,1.4149241347374637,1.5605616130288074,4,policy_pr_real_ankle_equivalent_ul
1072,268,5.359999999999908,0.3,0.0,-0.3,0.32362811103962574,-0.03928062994240725,-0.18710840294957637,0.6562628664020898,-0.21048280241245906,-0.5199824681550248,0.03918606638908387,2.9294535517692566,0.24966886880154293,3.5760343731456907,-0.05173311605576218,-0.08502438910634111,0.6,0.0,0.6517331160557621,3.743056158764876,-0.34603405023594314,0.10253442022762704,-0.34684390723705294,-3.607659786939621,-0.0008098570011098039,-0.18605030639567155,-0.038968068934658,-0.28417324261347726,-0.29328492283821106,1.3978555798530579,-0.2543168539035531,0.012515815725475443,0.18819670234123437,0.537330979863726,0.37811513602526153,-3.280293005832363,0.18991843368402717,0.7615584726147392,0.2762486543288641,0.7267194733627941,-2.231329066200048,3.4523608873193945,-2.507577720528912,-3.7237122199069335,0.4373050371507121,0.09021630771004485,2.6921967048574653,-3.6667863341970808,2.254891667706753,0.06211387403914788,0.3710907811153691,-0.408309661737688,0.15192042572859576,5.854109488148842,-0.21917035538677332,0.07629008994785388,4.440892098500626e-16,1.9081958235744878e-17,1.4253916698443734,1.558424686847583,4,policy_pr_real_ankle_equivalent_ul
1076,269,5.3799999999999075,0.3,0.0,-0.3,0.3242084289901131,-0.058533975993295455,-0.19020651217538173,0.6563327714496948,-0.22053389184021888,-0.4974399621210858,0.05296789705753327,0.6890915334224701,0.2735017888977521,3.780911829932491,-0.05302641828983296,-0.060500563811950396,0.6,0.0,0.653026418289833,3.5672228691552768,-0.34530917383950566,0.01688594823268364,-0.3778340756893158,-1.549508422613144,-0.03252490184981016,-0.1384642403099372,-0.044072417998587354,-0.25076139485357707,-0.29226723313331604,0.05088448524475098,-0.24819481513472869,0.009688613812004032,0.1991274345095372,0.5465366084151421,0.363201072984003,-0.7457031520629265,0.1640736384744658,0.5819456608157002,0.28947952878855815,0.6615437229847032,-2.215088430547441,0.8120317826303403,-2.5045679593359993,-3.689050533827806,0.44071788183560684,0.17064223424473612,2.6476232311767243,-2.2286736840370525,2.2069053493411173,0.046053583316501244,0.36570674511254375,-0.2692018001412666,0.19413975670634526,2.1109665488874745,-0.1715669884061985,0.057017692560200936,8.881784197001252e-16,1.734723475976807e-18,1.43527918865144,1.5579947937283405,4,policy_pr_real_ankle_equivalent_ul
1080,270,5.399999999999907,0.3,0.0,-0.3,0.3303286758824094,-0.07414753832086611,-0.2047552844898794,0.6558191721425253,-0.23106757908414755,-0.5503419744941714,0.044695249199867254,-0.4136323928833008,0.27576282828401477,4.071121345723698,-0.05424859564080518,-0.06659099125112258,0.6,0.0,0.6542485956408052,3.5757745108305357,-0.34552362041803564,-0.03020470841624777,-0.3871855229139328,-0.4675723612308502,-0.041661902495897185,-0.06645209848277611,-0.04899900161600735,-0.24458265442193075,-0.32398390769958496,-1.585833728313446,-0.2749849060835776,0.005889541742189142,0.2107974171233924,0.5834991306927592,0.372130528735074,0.4464727875535507,0.16133311161168162,0.47940673052639,0.3033486171083263,0.6934544159884065,-2.2248378731931573,-0.48747213228581554,-2.5281864903014837,-3.796205192100928,0.4452493636907584,0.22657409275757823,2.601368403525813,-2.312741382545558,2.1561190398350547,0.02138747196650378,0.3617297009988193,-0.19885220568622297,0.1794572795084771,-0.7341238598934082,-0.1822724214903422,0.028077709136582186,0.0,3.469446951953614e-18,1.4456736081036268,1.5585760668375044,4,policy_pr_real_ankle_equivalent_ul
1084,271,5.419999999999907,0.3,0.0,-0.3,0.33728623857423,-0.09003897523488472,-0.24272432944579553,0.6546168046219223,-0.24421869509780425,-0.7227494093913203,0.03497405946254731,-0.4860594868659973,0.27919275456035153,4.8237460432334105,-0.05580976856470616,-0.0861848784302332,0.6,0.0,0.6558097685647062,3.6776024737398725,-0.3462774224598423,-0.055613127846425955,-0.3912723153829575,-0.2043396234512329,-0.044994892923115204,0.01843893877154601,-0.054395416749460294,-0.271072858452234,-0.3783818185329437,-2.7198955416679382,-0.3239864017834834,0.003765305508325323,0.22548471215528515,0.7343647515946378,0.3827113288562744,0.5290400060600192,0.15722661670098925,0.25118637755184875,0.32086067530649404,0.8756029099083878,-2.2362913150858343,-0.5726720946338526,-2.5571519903923283,-4.139879183793457,0.4509179076617521,0.283427198549685,2.5392214834396087,-3.1073460043102186,2.0883035757778567,-0.009027220750193089,0.35806394259986357,-0.18328791994778604,0.13829851869631363,-2.0579380406081733,-0.21976542390354994,-0.00462615123892094,0.0,1.3010426069826053e-18,1.458737031038709,1.5598071387185204,4,policy_pr_real_ankle_equivalent_ul
1088,272,5.439999999999906,0.3,0.0,-0.3,0.3377727261476883,-0.11064975623880582,-0.29596370510789466,0.6526278846765114,-0.2623742072782282,-1.007202572031604,0.04300022721290589,0.4013083875179291,0.3053744344911341,6.185618792564527,-0.05786188029991491,-0.11273504273343542,0.6,0.0,0.6578618802999149,3.8136194836027544,-0.3473799563342571,-0.07051938022662525,-0.3766642898321152,0.7304012775421143,-0.029284333497858084,0.08477446169560476,-0.06073081481378568,-0.31981221088410705,-0.4551737308502197,-3.8395956158638,-0.39444291603643405,0.0053714518851255555,0.24612376481894316,1.0319526331829003,0.37396857122534033,-0.43713788154670363,0.12784480640639717,-0.18530971110820332,0.3452647676235817,1.2202046158543838,-2.2268351374095183,0.47280888381580066,-2.5720999050331,-4.728416859994652,0.457871814503489,0.3476953420868456,2.484253903383503,-2.74837900280529,2.026382088880014,-0.034613375148435786,0.35404860515999137,-0.2007668719936101,0.05274759227047264,-4.277546321292049,-0.3013010128895187,-0.02820418030382814,8.881784197001252e-16,2.6020852139652106e-18,1.476904722884762,1.56155420263509,4,policy_pr_real_ankle_equivalent_ul
1092,273,5.459999999999906,0.3,0.0,-0.3,0.3362861415482679,-0.1379349554482995,-0.31803569942960475,0.6498880471525659,-0.28681520637517655,-1.3158452776943181,0.10457161664962769,3.07856947183609,0.3913868230248042,7.960179830778238,-0.06050667696830875,-0.148137838720437,0.6,0.0,0.6605066769683088,3.9812678527573016,-0.3400077781314943,0.9715032771297306,-0.35308132469654085,1.179148256778717,-0.013073546565046557,-3.073242517951141,-0.06280870846954918,0.34281419878418407,-0.5396813750267029,-4.225382208824158,-0.4768726665571537,-1.9629637756243916,0.2745271152719715,1.4201675226514165,0.3089969448671871,-3.2485813179076617,0.034469829595215606,-0.7366316612850795,0.3786182787618907,1.6676755569154489,-2.1541403458378103,3.6347395785853998,-2.532758624599701,-5.456671585360768,0.44964543656015754,-0.41131889716657377,2.4387511421976407,-2.2751380592931136,1.989105705637483,2.278423785099451,0.3424550803541238,-0.579676240293378,-0.05124916574537133,-5.199837900792199,-0.39370424609949517,-0.00804094207071204,4.440892098500626e-16,0.0,1.5016376215067633,1.5541003330415712,5,policy_pr_real_ankle_equivalent_ul
